53.800000 	 0.309220 
53.816667 	 0.308876 
53.833333 	 0.308532 
53.850000 	 0.308189 
53.866667 	 0.307847 
53.883333 	 0.307504 
53.900000 	 0.307163 
53.916667 	 0.306821 
53.933333 	 0.306481 
53.950000 	 0.306140 
53.966667 	 0.305800 
53.983333 	 0.305461 
54.000000 	 0.305122 
54.016667 	 0.304783 
54.033333 	 0.304445 
54.050000 	 0.304108 
54.066667 	 0.303770 
54.083333 	 0.303434 
54.100000 	 0.303097 
54.116667 	 0.302761 
54.133333 	 0.302426 
54.150000 	 0.302091 
54.166667 	 0.301756 
54.183333 	 0.301422 
54.200000 	 0.301088 
54.216667 	 0.300755 
54.233333 	 0.300422 
54.250000 	 0.300090 
54.266667 	 0.299758 
54.283333 	 0.299426 
54.300000 	 0.299095 
54.316667 	 0.298765 
54.333333 	 0.298434 
54.350000 	 0.298105 
54.366667 	 0.297775 
54.383333 	 0.297446 
54.400000 	 0.297118 
54.416667 	 0.296790 
54.433333 	 0.296462 
54.450000 	 0.296135 
54.466667 	 0.295808 
54.483333 	 0.295482 
54.500000 	 0.295156 
54.516667 	 0.294830 
54.533333 	 0.294505 
54.550000 	 0.294181 
54.566667 	 0.293856 
54.583333 	 0.293533 
54.600000 	 0.293209 
54.616667 	 0.292886 
54.633333 	 0.292564 
54.650000 	 0.292242 
54.666667 	 0.291920 
54.683333 	 0.291599 
54.700000 	 0.291278 
54.716667 	 0.290958 
54.733333 	 0.290638 
54.750000 	 0.290318 
54.766667 	 0.289999 
54.783333 	 0.289680 
54.800000 	 0.289362 
54.816667 	 0.289044 
54.833333 	 0.288726 
54.850000 	 0.288409 
54.866667 	 0.288093 
54.883333 	 0.287776 
54.900000 	 0.287461 
54.916667 	 0.287145 
54.933333 	 0.286830 
54.950000 	 0.286516 
54.966667 	 0.286202 
54.983333 	 0.285888 
55.000000 	 0.285574 
55.016667 	 0.285262 
55.033333 	 0.284949 
55.050000 	 0.284637 
55.066667 	 0.284325 
55.083333 	 0.284014 
55.100000 	 0.283703 
55.116667 	 0.283392 
55.133333 	 0.283082 
55.150000 	 0.282773 
55.166667 	 0.282463 
55.183333 	 0.282155 
55.200000 	 0.281846 
55.216667 	 0.281538 
55.233333 	 0.281230 
55.250000 	 0.280923 
55.266667 	 0.280616 
55.283333 	 0.280310 
55.300000 	 0.280004 
55.316667 	 0.279698 
55.333333 	 0.279393 
55.350000 	 0.279088 
55.366667 	 0.278784 
55.383333 	 0.278480 
55.400000 	 0.278176 
55.416667 	 0.277873 
55.433333 	 0.277570 
55.450000 	 0.277267 
55.466667 	 0.276965 
55.483333 	 0.276664 
55.500000 	 0.276362 
55.516667 	 0.276061 
55.533333 	 0.275761 
55.550000 	 0.275461 
55.566667 	 0.275161 
55.583333 	 0.274862 
55.600000 	 0.274563 
55.616667 	 0.274264 
55.633333 	 0.273966 
55.650000 	 0.273668 
55.666667 	 0.273371 
55.683333 	 0.273074 
55.700000 	 0.272777 
55.716667 	 0.272481 
55.733333 	 0.272185 
55.750000 	 0.271890 
55.766667 	 0.271595 
55.783333 	 0.271300 
55.800000 	 0.271006 
55.816667 	 0.270712 
55.833333 	 0.270419 
55.850000 	 0.270125 
55.866667 	 0.269833 
55.883333 	 0.269540 
55.900000 	 0.269248 
55.916667 	 0.268957 
55.933333 	 0.268666 
55.950000 	 0.268375 
55.966667 	 0.268084 
55.983333 	 0.267794 
56.000000 	 0.267504 
56.016667 	 0.267215 
56.033333 	 0.266926 
56.050000 	 0.266638 
56.066667 	 0.266349 
56.083333 	 0.266062 
56.100000 	 0.265774 
56.116667 	 0.265487 
56.133333 	 0.265200 
56.150000 	 0.264914 
56.166667 	 0.264628 
56.183333 	 0.264343 
56.200000 	 0.264057 
56.216667 	 0.263773 
56.233333 	 0.263488 
56.250000 	 0.263204 
56.266667 	 0.262920 
56.283333 	 0.262637 
56.300000 	 0.262354 
56.316667 	 0.262071 
56.333333 	 0.261789 
56.350000 	 0.261507 
56.366667 	 0.261226 
56.383333 	 0.260944 
56.400000 	 0.260664 
56.416667 	 0.260383 
56.433333 	 0.260103 
56.450000 	 0.259824 
56.466667 	 0.259544 
56.483333 	 0.259265 
56.500000 	 0.258987 
56.516667 	 0.258708 
56.533333 	 0.258431 
56.550000 	 0.258153 
56.566667 	 0.257876 
56.583333 	 0.257599 
56.600000 	 0.257323 
56.616667 	 0.257047 
56.633333 	 0.256771 
56.650000 	 0.256496 
56.666667 	 0.256221 
56.683333 	 0.255946 
56.700000 	 0.255672 
56.716667 	 0.255398 
56.733333 	 0.255124 
56.750000 	 0.254851 
56.766667 	 0.254578 
56.783333 	 0.254306 
56.800000 	 0.254033 
56.816667 	 0.253762 
56.833333 	 0.253490 
56.850000 	 0.253219 
56.866667 	 0.252948 
56.883333 	 0.252678 
56.900000 	 0.252408 
56.916667 	 0.252138 
56.933333 	 0.251869 
56.950000 	 0.251600 
56.966667 	 0.251331 
56.983333 	 0.251063 
57.000000 	 0.250795 
57.016667 	 0.250527 
57.033333 	 0.250260 
57.050000 	 0.249993 
57.066667 	 0.249727 
57.083333 	 0.249460 
57.100000 	 0.249195 
57.116667 	 0.248929 
57.133333 	 0.248664 
57.150000 	 0.248399 
57.166667 	 0.248134 
57.183333 	 0.247870 
57.200000 	 0.247607 
57.216667 	 0.247343 
57.233333 	 0.247080 
57.250000 	 0.246817 
57.266667 	 0.246555 
57.283333 	 0.246293 
57.300000 	 0.246031 
57.316667 	 0.245769 
57.333333 	 0.245508 
57.350000 	 0.245248 
57.366667 	 0.244987 
57.383333 	 0.244727 
57.400000 	 0.244467 
57.416667 	 0.244208 
57.433333 	 0.243949 
57.450000 	 0.243690 
57.466667 	 0.243432 
57.483333 	 0.243174 
57.500000 	 0.242916 
57.516667 	 0.242659 
57.533333 	 0.242401 
57.550000 	 0.242145 
57.566667 	 0.241888 
57.583333 	 0.241632 
57.600000 	 0.241377 
57.616667 	 0.241121 
57.633333 	 0.240866 
57.650000 	 0.240611 
57.666667 	 0.240357 
57.683333 	 0.240103 
57.700000 	 0.239849 
57.716667 	 0.239596 
57.733333 	 0.239342 
57.750000 	 0.239090 
57.766667 	 0.238837 
57.783333 	 0.238585 
57.800000 	 0.238333 
57.816667 	 0.238082 
57.833333 	 0.237831 
57.850000 	 0.237580 
57.866667 	 0.237329 
57.883333 	 0.237079 
57.900000 	 0.236829 
57.916667 	 0.236580 
57.933333 	 0.236330 
57.950000 	 0.236082 
57.966667 	 0.235833 
57.983333 	 0.235585 
58.000000 	 0.235337 
58.016667 	 0.235089 
58.033333 	 0.234842 
58.050000 	 0.234595 
58.066667 	 0.234348 
58.083333 	 0.234102 
58.100000 	 0.233856 
58.116667 	 0.233610 
58.133333 	 0.233365 
58.150000 	 0.233120 
58.166667 	 0.232875 
58.183333 	 0.232630 
58.200000 	 0.232386 
58.216667 	 0.232143 
58.233333 	 0.231899 
58.250000 	 0.231656 
58.266667 	 0.231413 
58.283333 	 0.231170 
58.300000 	 0.230928 
58.316667 	 0.230686 
58.333333 	 0.230445 
58.350000 	 0.230203 
58.366667 	 0.229962 
58.383333 	 0.229722 
58.400000 	 0.229481 
58.416667 	 0.229241 
58.433333 	 0.229001 
58.450000 	 0.228762 
58.466667 	 0.228523 
58.483333 	 0.228284 
58.500000 	 0.228045 
58.516667 	 0.227807 
58.533333 	 0.227569 
58.550000 	 0.227332 
58.566667 	 0.227094 
58.583333 	 0.226857 
58.600000 	 0.226620 
58.616667 	 0.226384 
58.633333 	 0.226148 
58.650000 	 0.225912 
58.666667 	 0.225677 
58.683333 	 0.225441 
58.700000 	 0.225207 
58.716667 	 0.224972 
58.733333 	 0.224738 
58.750000 	 0.224504 
58.766667 	 0.224270 
58.783333 	 0.224037 
58.800000 	 0.223803 
58.816667 	 0.223571 
58.833333 	 0.223338 
58.850000 	 0.223106 
58.866667 	 0.222874 
58.883333 	 0.222642 
58.900000 	 0.222411 
58.916667 	 0.222180 
58.933333 	 0.221949 
58.950000 	 0.221719 
58.966667 	 0.221489 
58.983333 	 0.221259 
59.000000 	 0.221029 
59.016667 	 0.220800 
59.033333 	 0.220571 
59.050000 	 0.220343 
59.066667 	 0.220114 
59.083333 	 0.219886 
59.100000 	 0.219658 
59.116667 	 0.219431 
59.133333 	 0.219204 
59.150000 	 0.218977 
59.166667 	 0.218750 
59.183333 	 0.218524 
59.200000 	 0.218298 
59.216667 	 0.218072 
59.233333 	 0.217847 
59.250000 	 0.217621 
59.266667 	 0.217396 
59.283333 	 0.217172 
59.300000 	 0.216948 
59.316667 	 0.216724 
59.333333 	 0.216500 
59.350000 	 0.216276 
59.366667 	 0.216053 
59.383333 	 0.215830 
59.400000 	 0.215608 
59.416667 	 0.215385 
59.433333 	 0.215163 
59.450000 	 0.214942 
59.466667 	 0.214720 
59.483333 	 0.214499 
59.500000 	 0.214278 
59.516667 	 0.214057 
59.533333 	 0.213837 
59.550000 	 0.213617 
59.566667 	 0.213397 
59.583333 	 0.213178 
59.600000 	 0.212958 
59.616667 	 0.212739 
59.633333 	 0.212521 
59.650000 	 0.212302 
59.666667 	 0.212084 
59.683333 	 0.211866 
59.700000 	 0.211649 
59.716667 	 0.211432 
59.733333 	 0.211215 
59.750000 	 0.210998 
59.766667 	 0.210782 
59.783333 	 0.210565 
59.800000 	 0.210349 
59.816667 	 0.210134 
59.833333 	 0.209918 
59.850000 	 0.209703 
59.866667 	 0.209489 
59.883333 	 0.209274 
59.900000 	 0.209060 
59.916667 	 0.208846 
59.933333 	 0.208632 
59.950000 	 0.208419 
59.966667 	 0.208205 
59.983333 	 0.207993 
