22.433833 	 0.957686 
22.443242 	 0.958002 
22.452646 	 0.958319 
22.462046 	 0.958635 
22.471442 	 0.958950 
22.480833 	 0.959266 
22.490220 	 0.959580 
22.499603 	 0.959895 
22.508981 	 0.960208 
22.518355 	 0.960522 
22.527725 	 0.960835 
22.537090 	 0.961147 
22.546451 	 0.961459 
22.555808 	 0.961771 
22.565161 	 0.962082 
22.574509 	 0.962393 
22.583853 	 0.962703 
22.593193 	 0.963013 
22.602529 	 0.963323 
22.611860 	 0.963632 
22.621187 	 0.963941 
22.630510 	 0.964249 
22.639829 	 0.964557 
22.649143 	 0.964864 
22.658454 	 0.965171 
22.667760 	 0.965478 
22.677062 	 0.965784 
22.686359 	 0.966089 
22.695653 	 0.966395 
22.704942 	 0.966700 
22.714228 	 0.967004 
22.723509 	 0.967308 
22.732786 	 0.967612 
22.742058 	 0.967915 
22.751327 	 0.968218 
22.760591 	 0.968520 
22.769852 	 0.968822 
22.779108 	 0.969124 
22.788360 	 0.969425 
22.797608 	 0.969725 
22.806852 	 0.970026 
22.816092 	 0.970326 
22.825328 	 0.970625 
22.834559 	 0.970924 
22.843787 	 0.971223 
22.853010 	 0.971521 
22.862230 	 0.971819 
22.871445 	 0.972116 
22.880656 	 0.972413 
22.889863 	 0.972710 
22.899066 	 0.973006 
22.908266 	 0.973302 
22.917461 	 0.973597 
22.926652 	 0.973892 
22.935839 	 0.974187 
22.945022 	 0.974481 
22.954201 	 0.974775 
22.963376 	 0.975068 
22.972547 	 0.975361 
22.981714 	 0.975653 
22.990877 	 0.975946 
23.000036 	 0.976237 
23.009191 	 0.976529 
23.018342 	 0.976820 
23.027489 	 0.977110 
23.036633 	 0.977400 
23.045772 	 0.977690 
23.054907 	 0.977979 
23.064038 	 0.978268 
23.073166 	 0.978557 
23.082289 	 0.978845 
23.091409 	 0.979133 
23.100525 	 0.979420 
23.109636 	 0.979707 
23.118744 	 0.979994 
23.127848 	 0.980280 
23.136948 	 0.980566 
23.146044 	 0.980851 
23.155136 	 0.981136 
23.164225 	 0.981421 
23.173309 	 0.981705 
23.182390 	 0.981989 
23.191467 	 0.982272 
23.200539 	 0.982555 
23.209608 	 0.982838 
23.218674 	 0.983120 
23.227735 	 0.983402 
23.236792 	 0.983684 
23.245846 	 0.983965 
23.254896 	 0.984246 
23.263942 	 0.984526 
23.272984 	 0.984806 
23.282023 	 0.985086 
23.291057 	 0.985365 
23.300088 	 0.985644 
23.309115 	 0.985922 
23.318138 	 0.986200 
23.327158 	 0.986478 
23.336173 	 0.986755 
23.345185 	 0.987032 
23.354193 	 0.987309 
23.363198 	 0.987585 
23.372198 	 0.987860 
23.381195 	 0.988136 
23.390188 	 0.988411 
23.399178 	 0.988686 
23.408163 	 0.988960 
23.417145 	 0.989234 
23.426123 	 0.989507 
23.435098 	 0.989780 
23.444068 	 0.990053 
23.453035 	 0.990326 
23.461999 	 0.990598 
23.470958 	 0.990869 
23.479914 	 0.991141 
23.488866 	 0.991411 
23.497815 	 0.991682 
23.506760 	 0.991952 
23.515701 	 0.992222 
23.524638 	 0.992491 
23.533572 	 0.992760 
23.542502 	 0.993029 
23.551429 	 0.993297 
23.560352 	 0.993565 
23.569271 	 0.993833 
23.578187 	 0.994100 
23.587099 	 0.994367 
23.596007 	 0.994634 
23.604912 	 0.994900 
23.613813 	 0.995165 
23.622710 	 0.995431 
23.631604 	 0.995696 
23.640494 	 0.995961 
23.649381 	 0.996225 
23.658264 	 0.996489 
23.667143 	 0.996752 
23.676019 	 0.997016 
23.684892 	 0.997278 
23.693760 	 0.997541 
23.702625 	 0.997803 
23.711487 	 0.998065 
23.720345 	 0.998326 
23.729200 	 0.998587 
23.738050 	 0.998848 
23.746898 	 0.999108 
23.755742 	 0.999368 
23.764582 	 0.999628 
23.773419 	 0.999887 
23.782252 	 1.000146 
23.791082 	 1.000405 
23.799908 	 1.000663 
23.808730 	 1.000921 
23.817549 	 1.001179 
23.826365 	 1.001436 
23.835177 	 1.001693 
23.843986 	 1.001949 
23.852791 	 1.002205 
23.861593 	 1.002461 
23.870391 	 1.002716 
23.879186 	 1.002971 
23.887977 	 1.003226 
23.896765 	 1.003480 
23.905549 	 1.003734 
23.914330 	 1.003988 
23.923107 	 1.004241 
23.931881 	 1.004494 
23.940652 	 1.004747 
23.949419 	 1.004999 
23.958182 	 1.005251 
23.966942 	 1.005503 
23.975699 	 1.005754 
23.984452 	 1.006005 
23.993202 	 1.006256 
24.001949 	 1.006506 
24.010692 	 1.006756 
24.019432 	 1.007005 
24.028168 	 1.007254 
24.036901 	 1.007503 
24.045630 	 1.007752 
24.054356 	 1.008000 
24.063079 	 1.008248 
24.071798 	 1.008495 
24.080514 	 1.008743 
24.089227 	 1.008989 
24.097936 	 1.009236 
24.106642 	 1.009482 
24.115345 	 1.009728 
24.124044 	 1.009973 
24.132740 	 1.010218 
24.141432 	 1.010463 
24.150121 	 1.010708 
24.158807 	 1.010952 
24.167490 	 1.011196 
24.176169 	 1.011439 
24.184845 	 1.011682 
24.193517 	 1.011925 
24.202186 	 1.012168 
24.210852 	 1.012410 
24.219515 	 1.012651 
24.228174 	 1.012893 
24.236830 	 1.013133 
24.245483 	 1.013373 
24.254132 	 1.013612 
24.262778 	 1.013851 
24.271421 	 1.014089 
24.280061 	 1.014327 
24.288697 	 1.014564 
24.297330 	 1.014801 
24.305960 	 1.015037 
24.314586 	 1.015272 
24.323209 	 1.015507 
24.331830 	 1.015741 
24.340446 	 1.015974 
24.349060 	 1.016207 
24.357670 	 1.016440 
24.366277 	 1.016672 
24.374881 	 1.016903 
24.383482 	 1.017134 
24.392079 	 1.017364 
24.400673 	 1.017594 
24.409264 	 1.017823 
24.417852 	 1.018051 
24.426436 	 1.018279 
24.435018 	 1.018507 
24.443596 	 1.018734 
24.452171 	 1.018960 
24.460742 	 1.019186 
24.469311 	 1.019411 
24.477876 	 1.019636 
24.486439 	 1.019860 
24.494998 	 1.020083 
24.503553 	 1.020306 
24.512106 	 1.020529 
24.520656 	 1.020751 
24.529202 	 1.020972 
24.537745 	 1.021193 
24.546285 	 1.021414 
24.554822 	 1.021633 
24.563356 	 1.021853 
24.571887 	 1.022071 
24.580414 	 1.022290 
24.588939 	 1.022507 
24.597460 	 1.022724 
24.605978 	 1.022941 
24.614493 	 1.023157 
24.623005 	 1.023373 
24.631514 	 1.023588 
24.640019 	 1.023802 
24.648522 	 1.024016 
24.657022 	 1.024230 
24.665518 	 1.024443 
24.674011 	 1.024655 
24.682502 	 1.024867 
24.690989 	 1.025079 
24.699473 	 1.025290 
24.707954 	 1.025500 
24.716432 	 1.025710 
24.724907 	 1.025920 
24.733378 	 1.026128 
24.741847 	 1.026337 
24.750313 	 1.026545 
24.758775 	 1.026752 
24.767235 	 1.026959 
24.775692 	 1.027165 
24.784145 	 1.027371 
24.792595 	 1.027577 
24.801043 	 1.027782 
24.809487 	 1.027986 
24.817929 	 1.028190 
24.826367 	 1.028393 
24.834802 	 1.028596 
24.843235 	 1.028799 
24.851664 	 1.029001 
24.860090 	 1.029202 
24.868514 	 1.029403 
24.876934 	 1.029604 
24.885351 	 1.029804 
24.893765 	 1.030003 
24.902177 	 1.030203 
24.910585 	 1.030401 
24.918990 	 1.030599 
24.927393 	 1.030797 
24.935792 	 1.030994 
24.944189 	 1.031191 
24.952582 	 1.031387 
24.960973 	 1.031583 
24.969360 	 1.031778 
24.977745 	 1.031973 
24.986126 	 1.032167 
24.994505 	 1.032361 
25.002881 	 1.032554 
25.011254 	 1.032747 
25.019624 	 1.032940 
25.027990 	 1.033132 
25.036354 	 1.033323 
25.044716 	 1.033515 
25.053074 	 1.033705 
25.061429 	 1.033895 
25.069781 	 1.034085 
25.078131 	 1.034274 
25.086477 	 1.034463 
25.094821 	 1.034652 
25.103161 	 1.034840 
25.111499 	 1.035027 
25.119834 	 1.035214 
25.128166 	 1.035401 
25.136495 	 1.035587 
25.144821 	 1.035772 
25.153145 	 1.035958 
25.161465 	 1.036143 
25.169783 	 1.036327 
25.178097 	 1.036511 
25.186409 	 1.036694 
25.194718 	 1.036877 
25.203024 	 1.037060 
25.211328 	 1.037242 
25.219628 	 1.037424 
25.227926 	 1.037605 
25.236220 	 1.037786 
25.244512 	 1.037966 
25.252801 	 1.038146 
25.261087 	 1.038326 
25.269371 	 1.038505 
25.277651 	 1.038684 
25.285929 	 1.038862 
25.294204 	 1.039040 
25.302476 	 1.039218 
25.310745 	 1.039395 
25.319012 	 1.039571 
25.327275 	 1.039747 
25.335536 	 1.039923 
25.343794 	 1.040099 
25.352049 	 1.040273 
25.360302 	 1.040448 
25.368551 	 1.040622 
25.376798 	 1.040796 
25.385042 	 1.040969 
25.393283 	 1.041142 
25.401522 	 1.041314 
25.409758 	 1.041486 
25.417990 	 1.041658 
25.426221 	 1.041829 
25.434448 	 1.042000 
25.442673 	 1.042170 
25.450895 	 1.042340 
25.459114 	 1.042510 
25.467330 	 1.042679 
25.475544 	 1.042848 
25.483754 	 1.043017 
25.491963 	 1.043185 
25.500168 	 1.043352 
25.508371 	 1.043519 
25.516570 	 1.043686 
25.524768 	 1.043853 
25.532962 	 1.044019 
25.541154 	 1.044184 
25.549343 	 1.044349 
25.557529 	 1.044514 
25.565713 	 1.044679 
25.573893 	 1.044843 
25.582072 	 1.045006 
25.590247 	 1.045170 
25.598420 	 1.045333 
25.606590 	 1.045495 
25.614757 	 1.045657 
25.622922 	 1.045819 
25.631084 	 1.045980 
25.639243 	 1.046141 
25.647400 	 1.046302 
25.655553 	 1.046462 
25.663705 	 1.046622 
25.671853 	 1.046782 
25.679999 	 1.046941 
25.688142 	 1.047099 
25.696283 	 1.047258 
25.704421 	 1.047416 
25.712556 	 1.047573 
25.720689 	 1.047731 
25.728818 	 1.047887 
25.736946 	 1.048044 
25.745070 	 1.048200 
25.753192 	 1.048356 
25.761312 	 1.048511 
25.769428 	 1.048666 
25.777542 	 1.048821 
25.785654 	 1.048975 
25.793763 	 1.049129 
25.801869 	 1.049283 
25.809972 	 1.049436 
25.818073 	 1.049589 
25.826172 	 1.049741 
25.834267 	 1.049893 
25.842360 	 1.050045 
25.850451 	 1.050196 
25.858539 	 1.050347 
25.866624 	 1.050498 
25.874707 	 1.050648 
25.882787 	 1.050798 
25.890864 	 1.050948 
25.898939 	 1.051097 
25.907011 	 1.051246 
25.915081 	 1.051395 
25.923148 	 1.051543 
25.931213 	 1.051691 
25.939275 	 1.051839 
25.947334 	 1.051986 
25.955391 	 1.052133 
25.963445 	 1.052279 
25.971497 	 1.052425 
25.979546 	 1.052571 
25.987593 	 1.052717 
25.995637 	 1.052862 
26.003678 	 1.053006 
26.011717 	 1.053151 
26.019754 	 1.053295 
26.027788 	 1.053439 
26.035819 	 1.053582 
26.043848 	 1.053725 
26.051874 	 1.053868 
26.059898 	 1.054011 
26.067919 	 1.054153 
26.075938 	 1.054294 
26.083954 	 1.054436 
26.091967 	 1.054577 
26.099978 	 1.054718 
26.107987 	 1.054858 
26.115993 	 1.054998 
26.123997 	 1.055138 
26.131998 	 1.055278 
26.139996 	 1.055417 
26.147992 	 1.055555 
26.155986 	 1.055694 
26.163977 	 1.055832 
26.171966 	 1.055970 
26.179952 	 1.056107 
26.187935 	 1.056245 
26.195916 	 1.056382 
26.203895 	 1.056518 
26.211871 	 1.056654 
26.219845 	 1.056790 
26.227816 	 1.056926 
26.235785 	 1.057061 
26.243751 	 1.057196 
26.251715 	 1.057331 
26.259676 	 1.057465 
26.267635 	 1.057599 
26.275591 	 1.057733 
26.283545 	 1.057866 
26.291497 	 1.057999 
26.299446 	 1.058132 
26.307393 	 1.058265 
26.315337 	 1.058397 
26.323278 	 1.058529 
26.331218 	 1.058660 
26.339155 	 1.058791 
26.347089 	 1.058922 
26.355021 	 1.059053 
26.362951 	 1.059183 
26.370878 	 1.059313 
26.378802 	 1.059443 
26.386725 	 1.059572 
26.394645 	 1.059702 
26.402562 	 1.059830 
26.410477 	 1.059959 
26.418390 	 1.060087 
26.426300 	 1.060215 
26.434208 	 1.060343 
26.442113 	 1.060470 
26.450017 	 1.060597 
26.457917 	 1.060724 
26.465815 	 1.060850 
26.473711 	 1.060976 
26.481605 	 1.061102 
26.489496 	 1.061228 
26.497385 	 1.061353 
26.505271 	 1.061478 
26.513155 	 1.061603 
26.521037 	 1.061727 
26.528916 	 1.061851 
26.536793 	 1.061975 
26.544667 	 1.062099 
26.552539 	 1.062222 
26.560409 	 1.062345 
26.568276 	 1.062468 
26.576141 	 1.062590 
26.584004 	 1.062712 
26.591864 	 1.062834 
26.599722 	 1.062955 
26.607578 	 1.063077 
26.615431 	 1.063198 
26.623282 	 1.063318 
26.631131 	 1.063439 
26.638977 	 1.063559 
26.646821 	 1.063679 
26.654663 	 1.063798 
26.662502 	 1.063918 
26.670339 	 1.064037 
26.678174 	 1.064156 
26.686006 	 1.064274 
26.693836 	 1.064392 
26.701664 	 1.064510 
26.709489 	 1.064628 
26.717312 	 1.064745 
26.725133 	 1.064862 
26.732951 	 1.064979 
26.740768 	 1.065096 
26.748581 	 1.065212 
26.756393 	 1.065328 
26.764202 	 1.065444 
26.772009 	 1.065559 
26.779814 	 1.065675 
26.787616 	 1.065790 
26.795416 	 1.065904 
26.803214 	 1.066019 
26.811010 	 1.066133 
26.818803 	 1.066247 
26.826594 	 1.066361 
26.834382 	 1.066474 
26.842169 	 1.066587 
26.849953 	 1.066700 
26.857735 	 1.066813 
26.865515 	 1.066925 
26.873292 	 1.067037 
26.881067 	 1.067149 
26.888840 	 1.067260 
26.896610 	 1.067372 
26.904379 	 1.067483 
26.912145 	 1.067594 
26.919909 	 1.067704 
26.927670 	 1.067814 
26.935430 	 1.067925 
26.943187 	 1.068034 
26.950942 	 1.068144 
26.958694 	 1.068253 
26.966445 	 1.068362 
26.974193 	 1.068471 
26.981939 	 1.068579 
26.989682 	 1.068688 
26.997424 	 1.068796 
27.005163 	 1.068904 
27.012900 	 1.069011 
27.020635 	 1.069118 
27.028368 	 1.069225 
27.036098 	 1.069332 
27.043826 	 1.069439 
27.051552 	 1.069545 
27.059276 	 1.069651 
27.066997 	 1.069757 
27.074717 	 1.069863 
27.082434 	 1.069968 
27.090149 	 1.070073 
27.097862 	 1.070178 
27.105572 	 1.070282 
27.113281 	 1.070387 
27.120987 	 1.070491 
27.128691 	 1.070595 
27.136393 	 1.070698 
27.144092 	 1.070802 
27.151790 	 1.070905 
27.159485 	 1.071008 
27.167178 	 1.071111 
27.174869 	 1.071213 
27.182558 	 1.071315 
27.190245 	 1.071417 
27.197929 	 1.071519 
27.205611 	 1.071621 
27.213291 	 1.071722 
27.220969 	 1.071823 
27.228645 	 1.071924 
27.236319 	 1.072025 
27.243990 	 1.072125 
27.251660 	 1.072225 
27.259327 	 1.072325 
27.266992 	 1.072425 
27.274655 	 1.072524 
27.282316 	 1.072623 
27.289974 	 1.072722 
27.297631 	 1.072821 
27.305285 	 1.072920 
27.312937 	 1.073018 
27.320587 	 1.073116 
27.328235 	 1.073214 
27.335881 	 1.073312 
27.343525 	 1.073409 
27.351167 	 1.073506 
27.358806 	 1.073603 
27.366443 	 1.073700 
27.374079 	 1.073797 
27.381712 	 1.073893 
27.389343 	 1.073989 
27.396972 	 1.074085 
27.404599 	 1.074180 
27.412223 	 1.074276 
27.419846 	 1.074371 
27.427466 	 1.074466 
27.435085 	 1.074561 
27.442701 	 1.074655 
27.450315 	 1.074750 
27.457928 	 1.074844 
27.465538 	 1.074938 
27.473145 	 1.075032 
27.480751 	 1.075125 
27.488355 	 1.075218 
27.495957 	 1.075311 
27.503556 	 1.075404 
27.511154 	 1.075497 
27.518750 	 1.075589 
27.526343 	 1.075682 
27.533934 	 1.075774 
27.541524 	 1.075865 
27.549111 	 1.075957 
27.556696 	 1.076048 
27.564279 	 1.076140 
27.571860 	 1.076231 
27.579439 	 1.076321 
27.587016 	 1.076412 
27.594591 	 1.076502 
27.602163 	 1.076592 
27.609734 	 1.076682 
27.617303 	 1.076772 
27.624869 	 1.076862 
27.632434 	 1.076951 
27.639997 	 1.077040 
27.647557 	 1.077129 
27.655116 	 1.077218 
27.662672 	 1.077306 
27.670227 	 1.077394 
27.677779 	 1.077483 
27.685329 	 1.077570 
27.692878 	 1.077658 
27.700424 	 1.077746 
27.707968 	 1.077833 
27.715510 	 1.077920 
27.723051 	 1.078007 
27.730589 	 1.078094 
27.738125 	 1.078180 
27.745659 	 1.078267 
27.753192 	 1.078353 
27.760722 	 1.078439 
27.768250 	 1.078524 
27.775776 	 1.078610 
27.783300 	 1.078695 
27.790822 	 1.078780 
27.798342 	 1.078865 
27.805861 	 1.078950 
27.813377 	 1.079035 
27.820891 	 1.079119 
27.828403 	 1.079203 
27.835913 	 1.079287 
27.843422 	 1.079371 
27.850928 	 1.079455 
27.858432 	 1.079538 
27.865934 	 1.079621 
27.873434 	 1.079704 
27.880933 	 1.079787 
27.888429 	 1.079870 
27.895923 	 1.079952 
27.903416 	 1.080035 
27.910906 	 1.080117 
27.918395 	 1.080199 
27.925881 	 1.080280 
27.933366 	 1.080362 
27.940848 	 1.080443 
27.948329 	 1.080525 
27.955807 	 1.080606 
27.963284 	 1.080686 
27.970759 	 1.080767 
27.978231 	 1.080847 
27.985702 	 1.080928 
27.993171 	 1.081008 
28.000638 	 1.081088 
28.008103 	 1.081167 
28.015566 	 1.081247 
28.023027 	 1.081326 
28.030486 	 1.081405 
28.037943 	 1.081484 
28.045399 	 1.081563 
28.052852 	 1.081642 
28.060303 	 1.081720 
28.067753 	 1.081799 
28.075200 	 1.081877 
28.082646 	 1.081955 
28.090090 	 1.082032 
28.097531 	 1.082110 
28.104971 	 1.082187 
28.112409 	 1.082265 
28.119845 	 1.082342 
28.127279 	 1.082419 
28.134711 	 1.082495 
28.142142 	 1.082572 
28.149570 	 1.082648 
28.156996 	 1.082724 
28.164421 	 1.082800 
28.171843 	 1.082876 
28.179264 	 1.082952 
28.186683 	 1.083027 
28.194100 	 1.083103 
28.201515 	 1.083178 
28.208928 	 1.083253 
28.216339 	 1.083328 
28.223749 	 1.083402 
28.231156 	 1.083477 
28.238562 	 1.083551 
28.245965 	 1.083625 
28.253367 	 1.083699 
28.260767 	 1.083773 
28.268165 	 1.083847 
28.275561 	 1.083920 
28.282956 	 1.083993 
28.290348 	 1.084067 
28.297738 	 1.084140 
28.305127 	 1.084212 
28.312514 	 1.084285 
28.319899 	 1.084358 
28.327282 	 1.084430 
28.334663 	 1.084502 
28.342042 	 1.084574 
28.349420 	 1.084646 
28.356795 	 1.084717 
28.364169 	 1.084789 
28.371541 	 1.084860 
28.378911 	 1.084932 
28.386279 	 1.085003 
28.393645 	 1.085073 
28.401010 	 1.085144 
28.408372 	 1.085215 
28.415733 	 1.085285 
28.423092 	 1.085355 
28.430449 	 1.085425 
28.437804 	 1.085495 
28.445158 	 1.085565 
28.452509 	 1.085635 
28.459859 	 1.085704 
28.467207 	 1.085773 
28.474553 	 1.085842 
28.481897 	 1.085911 
28.489240 	 1.085980 
28.496580 	 1.086049 
28.503919 	 1.086117 
28.511256 	 1.086186 
28.518591 	 1.086254 
28.525924 	 1.086322 
28.533256 	 1.086390 
28.540585 	 1.086458 
28.547913 	 1.086525 
28.555239 	 1.086593 
28.562564 	 1.086660 
28.569886 	 1.086727 
28.577207 	 1.086794 
28.584525 	 1.086861 
28.591842 	 1.086927 
28.599157 	 1.086994 
28.606471 	 1.087060 
28.613782 	 1.087127 
28.621092 	 1.087193 
28.628400 	 1.087259 
28.635706 	 1.087324 
28.643011 	 1.087390 
28.650313 	 1.087455 
28.657614 	 1.087521 
28.664913 	 1.087586 
28.672210 	 1.087651 
28.679506 	 1.087716 
28.686799 	 1.087781 
28.694091 	 1.087845 
28.701381 	 1.087910 
28.708670 	 1.087974 
28.715956 	 1.088038 
28.723241 	 1.088102 
28.730524 	 1.088166 
28.737805 	 1.088230 
28.745085 	 1.088293 
28.752362 	 1.088357 
28.759638 	 1.088420 
28.766912 	 1.088483 
28.774185 	 1.088546 
28.781455 	 1.088609 
28.788724 	 1.088672 
28.795991 	 1.088734 
28.803257 	 1.088797 
28.810520 	 1.088859 
28.817782 	 1.088921 
28.825042 	 1.088983 
28.832300 	 1.089045 
28.839557 	 1.089107 
28.846812 	 1.089169 
28.854065 	 1.089230 
28.861316 	 1.089292 
28.868566 	 1.089353 
28.875814 	 1.089414 
28.883060 	 1.089475 
28.890304 	 1.089535 
28.897547 	 1.089596 
28.904788 	 1.089657 
28.912027 	 1.089717 
28.919264 	 1.089777 
28.926500 	 1.089837 
28.933734 	 1.089897 
28.940966 	 1.089957 
28.948196 	 1.090017 
28.955425 	 1.090076 
28.962652 	 1.090136 
28.969878 	 1.090195 
28.977101 	 1.090254 
28.984323 	 1.090313 
28.991543 	 1.090372 
28.998762 	 1.090431 
29.005979 	 1.090490 
29.013194 	 1.090548 
29.020407 	 1.090607 
29.027619 	 1.090665 
29.034828 	 1.090723 
29.042037 	 1.090781 
29.049243 	 1.090839 
29.056448 	 1.090896 
29.063651 	 1.090954 
29.070852 	 1.091012 
29.078052 	 1.091069 
29.085250 	 1.091126 
29.092446 	 1.091183 
29.099641 	 1.091240 
29.106834 	 1.091297 
29.114025 	 1.091354 
29.121215 	 1.091410 
29.128403 	 1.091467 
29.135589 	 1.091523 
29.142773 	 1.091579 
29.149956 	 1.091635 
29.157137 	 1.091691 
29.164316 	 1.091747 
29.171494 	 1.091803 
29.178670 	 1.091858 
29.185845 	 1.091914 
29.193017 	 1.091969 
29.200188 	 1.092024 
29.207358 	 1.092079 
29.214525 	 1.092134 
29.221692 	 1.092189 
29.228856 	 1.092244 
29.236019 	 1.092298 
29.243180 	 1.092353 
29.250339 	 1.092407 
29.257497 	 1.092461 
29.264653 	 1.092515 
29.271807 	 1.092569 
29.278960 	 1.092623 
29.286111 	 1.092677 
29.293260 	 1.092730 
29.300408 	 1.092784 
29.307554 	 1.092837 
29.314699 	 1.092890 
29.321842 	 1.092943 
29.328983 	 1.092996 
29.336122 	 1.093049 
29.343260 	 1.093102 
29.350396 	 1.093155 
29.357531 	 1.093207 
29.364664 	 1.093260 
29.371795 	 1.093312 
29.378925 	 1.093364 
29.386053 	 1.093416 
29.393179 	 1.093468 
29.400304 	 1.093520 
29.407427 	 1.093572 
29.414549 	 1.093623 
29.421669 	 1.093675 
29.428787 	 1.093726 
29.435904 	 1.093777 
29.443019 	 1.093828 
29.450132 	 1.093879 
29.457244 	 1.093930 
29.464354 	 1.093981 
29.471462 	 1.094032 
29.478569 	 1.094082 
29.485675 	 1.094133 
29.492778 	 1.094183 
29.499880 	 1.094233 
29.506981 	 1.094283 
29.514080 	 1.094333 
29.521177 	 1.094383 
29.528273 	 1.094433 
29.535367 	 1.094483 
29.542459 	 1.094532 
29.549550 	 1.094582 
29.556639 	 1.094631 
29.563727 	 1.094680 
29.570813 	 1.094729 
29.577897 	 1.094778 
29.584980 	 1.094827 
29.592061 	 1.094876 
29.599141 	 1.094925 
29.606219 	 1.094973 
29.613295 	 1.095022 
29.620370 	 1.095070 
29.627443 	 1.095118 
29.634515 	 1.095166 
29.641585 	 1.095214 
29.648654 	 1.095262 
29.655720 	 1.095310 
29.662786 	 1.095358 
29.669850 	 1.095405 
29.676912 	 1.095453 
29.683972 	 1.095500 
29.691031 	 1.095547 
29.698089 	 1.095594 
29.705145 	 1.095642 
29.712199 	 1.095688 
29.719252 	 1.095735 
29.726303 	 1.095782 
29.733353 	 1.095829 
29.740401 	 1.095875 
29.747447 	 1.095922 
29.754492 	 1.095968 
29.761535 	 1.096014 
29.768577 	 1.096060 
29.775617 	 1.096106 
29.782656 	 1.096152 
29.789693 	 1.096198 
29.796729 	 1.096244 
29.803763 	 1.096289 
29.810795 	 1.096335 
29.817826 	 1.096380 
29.824855 	 1.096425 
29.831883 	 1.096471 
29.838909 	 1.096516 
29.845934 	 1.096561 
29.852957 	 1.096606 
29.859979 	 1.096650 
29.866999 	 1.096695 
29.874017 	 1.096740 
29.881034 	 1.096784 
29.888050 	 1.096828 
29.895064 	 1.096873 
29.902076 	 1.096917 
29.909087 	 1.096961 
29.916096 	 1.097005 
29.923104 	 1.097049 
29.930110 	 1.097093 
29.937115 	 1.097136 
29.944118 	 1.097180 
29.951119 	 1.097223 
29.958120 	 1.097267 
29.965118 	 1.097310 
29.972115 	 1.097353 
29.979111 	 1.097396 
29.986105 	 1.097439 
29.993097 	 1.097482 
30.000088 	 1.097512 
30.007078 	 1.096896 
30.014066 	 1.096280 
30.021052 	 1.095664 
30.028037 	 1.095048 
30.035020 	 1.094433 
30.042002 	 1.093817 
30.048983 	 1.093201 
30.055962 	 1.092586 
30.062939 	 1.091970 
30.069915 	 1.091355 
30.076889 	 1.090740 
30.083862 	 1.090124 
30.090833 	 1.089509 
30.097803 	 1.088894 
30.104772 	 1.088279 
30.111739 	 1.087664 
30.118704 	 1.087050 
30.125668 	 1.086435 
30.132631 	 1.085820 
30.139592 	 1.085206 
30.146551 	 1.084591 
30.153509 	 1.083977 
30.160466 	 1.083363 
30.167421 	 1.082749 
30.174375 	 1.082135 
30.181327 	 1.081521 
30.188278 	 1.080907 
30.195227 	 1.080293 
30.202175 	 1.079680 
30.209121 	 1.079066 
30.216066 	 1.078453 
30.223010 	 1.077839 
30.229952 	 1.077226 
30.236892 	 1.076613 
30.243831 	 1.076000 
30.250769 	 1.075388 
30.257705 	 1.074775 
30.264640 	 1.074162 
30.271573 	 1.073550 
30.278505 	 1.072938 
30.285436 	 1.072325 
30.292365 	 1.071713 
30.299292 	 1.071101 
30.306218 	 1.070490 
30.313143 	 1.069878 
30.320066 	 1.069267 
30.326988 	 1.068655 
30.333909 	 1.068044 
30.340828 	 1.067433 
30.347746 	 1.066822 
30.354662 	 1.066211 
30.361577 	 1.065600 
30.368490 	 1.064990 
30.375402 	 1.064379 
30.382313 	 1.063769 
30.389222 	 1.063159 
30.396130 	 1.062549 
30.403036 	 1.061939 
30.409941 	 1.061330 
30.416845 	 1.060720 
30.423747 	 1.060111 
30.430648 	 1.059502 
30.437547 	 1.058893 
30.444445 	 1.058284 
30.451342 	 1.057675 
30.458237 	 1.057067 
30.465131 	 1.056459 
30.472023 	 1.055850 
30.478914 	 1.055242 
30.485804 	 1.054635 
30.492693 	 1.054027 
30.499580 	 1.053419 
30.506465 	 1.052812 
30.513349 	 1.052205 
30.520232 	 1.051598 
30.527114 	 1.050991 
30.533994 	 1.050385 
30.540873 	 1.049778 
30.547750 	 1.049172 
30.554626 	 1.048566 
30.561501 	 1.047960 
30.568374 	 1.047354 
30.575246 	 1.046749 
30.582117 	 1.046143 
30.588986 	 1.045538 
30.595854 	 1.044933 
30.602721 	 1.044328 
30.609586 	 1.043724 
30.616450 	 1.043119 
30.623312 	 1.042515 
30.630174 	 1.041911 
30.637033 	 1.041307 
30.643892 	 1.040704 
30.650749 	 1.040100 
30.657605 	 1.039497 
30.664460 	 1.038894 
30.671313 	 1.038291 
30.678165 	 1.037688 
30.685015 	 1.037086 
30.691865 	 1.036484 
30.698713 	 1.035882 
30.705559 	 1.035280 
30.712405 	 1.034678 
30.719249 	 1.034077 
30.726091 	 1.033476 
30.732933 	 1.032875 
30.739773 	 1.032274 
30.746611 	 1.031673 
30.753449 	 1.031073 
30.760285 	 1.030473 
30.767120 	 1.029873 
30.773953 	 1.029273 
30.780786 	 1.028674 
30.787616 	 1.028075 
30.794446 	 1.027476 
30.801274 	 1.026877 
30.808102 	 1.026278 
30.814927 	 1.025680 
30.821752 	 1.025082 
30.828575 	 1.024484 
30.835397 	 1.023886 
30.842217 	 1.023288 
30.849037 	 1.022691 
30.855855 	 1.022094 
30.862672 	 1.021497 
30.869487 	 1.020901 
30.876301 	 1.020304 
30.883114 	 1.019708 
