37.243654 	 0.574772 
37.246682 	 0.574619 
37.249710 	 0.574465 
37.252738 	 0.574311 
37.255765 	 0.574158 
37.258793 	 0.574004 
37.261820 	 0.573851 
37.264848 	 0.573697 
37.267875 	 0.573544 
37.270902 	 0.573390 
37.273929 	 0.573237 
37.276956 	 0.573084 
37.279983 	 0.572931 
37.283009 	 0.572778 
37.286036 	 0.572625 
37.289062 	 0.572472 
37.292089 	 0.572319 
37.295115 	 0.572166 
37.298141 	 0.572013 
37.301167 	 0.571860 
37.304193 	 0.571708 
37.307219 	 0.571555 
37.310244 	 0.571402 
37.313270 	 0.571250 
37.316295 	 0.571097 
37.319321 	 0.570945 
37.322346 	 0.570792 
37.325371 	 0.570640 
37.328396 	 0.570488 
37.331421 	 0.570336 
37.334446 	 0.570183 
37.337470 	 0.570031 
37.340495 	 0.569879 
37.343520 	 0.569727 
37.346544 	 0.569575 
37.349568 	 0.569423 
37.352592 	 0.569272 
37.355616 	 0.569120 
37.358640 	 0.568968 
37.361664 	 0.568816 
37.364688 	 0.568665 
37.367711 	 0.568513 
37.370735 	 0.568362 
37.373758 	 0.568210 
37.376781 	 0.568059 
37.379804 	 0.567907 
37.382827 	 0.567756 
37.385850 	 0.567605 
37.388873 	 0.567454 
37.391896 	 0.567302 
37.394918 	 0.567151 
37.397941 	 0.567000 
37.400963 	 0.566849 
37.403986 	 0.566698 
37.407008 	 0.566548 
37.410030 	 0.566397 
37.413052 	 0.566246 
37.416073 	 0.566095 
37.419095 	 0.565945 
37.422117 	 0.565794 
37.425138 	 0.565643 
37.428160 	 0.565493 
37.431181 	 0.565342 
37.434202 	 0.565192 
37.437223 	 0.565042 
37.440244 	 0.564891 
37.443265 	 0.564741 
37.446286 	 0.564591 
37.449306 	 0.564441 
37.452327 	 0.564291 
37.455347 	 0.564141 
37.458367 	 0.563991 
37.461388 	 0.563841 
37.464408 	 0.563691 
37.467428 	 0.563541 
37.470448 	 0.563392 
37.473467 	 0.563242 
37.476487 	 0.563092 
37.479506 	 0.562943 
37.482526 	 0.562793 
37.485545 	 0.562644 
37.488564 	 0.562494 
37.491584 	 0.562345 
37.494603 	 0.562195 
37.497621 	 0.562046 
37.500640 	 0.561897 
37.503659 	 0.561748 
37.506677 	 0.561599 
37.509696 	 0.561450 
37.512714 	 0.561301 
37.515732 	 0.561152 
37.518751 	 0.561003 
37.521769 	 0.560854 
37.524786 	 0.560705 
37.527804 	 0.560556 
37.530822 	 0.560408 
37.533840 	 0.560259 
37.536857 	 0.560110 
37.539874 	 0.559962 
37.542892 	 0.559813 
37.545909 	 0.559665 
37.548926 	 0.559517 
37.551943 	 0.559368 
37.554960 	 0.559220 
37.557976 	 0.559072 
37.560993 	 0.558924 
37.564010 	 0.558776 
37.567026 	 0.558628 
37.570042 	 0.558480 
37.573058 	 0.558332 
37.576075 	 0.558184 
37.579091 	 0.558036 
37.582106 	 0.557888 
37.585122 	 0.557740 
37.588138 	 0.557593 
37.591153 	 0.557445 
37.594169 	 0.557297 
37.597184 	 0.557150 
37.600199 	 0.557002 
37.603214 	 0.556855 
37.606229 	 0.556708 
37.609244 	 0.556560 
37.612259 	 0.556413 
37.615274 	 0.556266 
37.618288 	 0.556119 
37.621303 	 0.555972 
37.624317 	 0.555825 
37.627332 	 0.555678 
37.630346 	 0.555531 
37.633360 	 0.555384 
37.636374 	 0.555237 
37.639388 	 0.555090 
37.642401 	 0.554943 
37.645415 	 0.554797 
37.648429 	 0.554650 
37.651442 	 0.554503 
37.654455 	 0.554357 
37.657469 	 0.554210 
37.660482 	 0.554064 
37.663495 	 0.553918 
37.666508 	 0.553771 
37.669520 	 0.553625 
37.672533 	 0.553479 
37.675546 	 0.553333 
37.678558 	 0.553186 
37.681570 	 0.553040 
37.684583 	 0.552894 
37.687595 	 0.552748 
37.690607 	 0.552602 
37.693619 	 0.552457 
37.696631 	 0.552311 
37.699642 	 0.552165 
37.702654 	 0.552019 
37.705666 	 0.551874 
37.708677 	 0.551728 
37.711688 	 0.551583 
37.714699 	 0.551437 
37.717711 	 0.551292 
37.720722 	 0.551146 
37.723732 	 0.551001 
37.726743 	 0.550856 
37.729754 	 0.550710 
37.732764 	 0.550565 
37.735775 	 0.550420 
37.738785 	 0.550275 
37.741796 	 0.550130 
37.744806 	 0.549985 
37.747816 	 0.549840 
37.750826 	 0.549695 
37.753836 	 0.549550 
37.756845 	 0.549405 
37.759855 	 0.549261 
37.762865 	 0.549116 
37.765874 	 0.548971 
37.768883 	 0.548827 
37.771892 	 0.548682 
37.774902 	 0.548538 
37.777911 	 0.548393 
37.780920 	 0.548249 
37.783928 	 0.548105 
37.786937 	 0.547961 
37.789946 	 0.547816 
37.792954 	 0.547672 
37.795962 	 0.547528 
37.798971 	 0.547384 
37.801979 	 0.547240 
37.804987 	 0.547096 
37.807995 	 0.546952 
37.811003 	 0.546808 
37.814011 	 0.546664 
37.817018 	 0.546521 
37.820026 	 0.546377 
37.823033 	 0.546233 
37.826041 	 0.546090 
37.829048 	 0.545946 
37.832055 	 0.545803 
37.835062 	 0.545659 
37.838069 	 0.545516 
37.841076 	 0.545372 
37.844083 	 0.545229 
37.847089 	 0.545086 
37.850096 	 0.544943 
37.853102 	 0.544800 
37.856108 	 0.544656 
37.859115 	 0.544513 
37.862121 	 0.544370 
37.865127 	 0.544227 
37.868133 	 0.544085 
37.871138 	 0.543942 
37.874144 	 0.543799 
37.877150 	 0.543656 
37.880155 	 0.543514 
37.883161 	 0.543371 
37.886166 	 0.543228 
37.889171 	 0.543086 
37.892176 	 0.542943 
37.895181 	 0.542801 
37.898186 	 0.542658 
37.901191 	 0.542516 
37.904195 	 0.542374 
37.907200 	 0.542232 
37.910205 	 0.542089 
37.913209 	 0.541947 
37.916213 	 0.541805 
37.919217 	 0.541663 
37.922221 	 0.541521 
37.925225 	 0.541379 
37.928229 	 0.541237 
37.931233 	 0.541096 
37.934237 	 0.540954 
37.937240 	 0.540812 
37.940244 	 0.540670 
37.943247 	 0.540529 
37.946250 	 0.540387 
37.949253 	 0.540246 
37.952256 	 0.540104 
37.955259 	 0.539963 
37.958262 	 0.539821 
37.961265 	 0.539680 
37.964267 	 0.539539 
37.967270 	 0.539397 
37.970272 	 0.539256 
37.973275 	 0.539115 
37.976277 	 0.538974 
37.979279 	 0.538833 
37.982281 	 0.538692 
37.985283 	 0.538551 
37.988285 	 0.538410 
37.991287 	 0.538269 
37.994288 	 0.538129 
37.997290 	 0.537988 
38.000291 	 0.537847 
38.003292 	 0.537706 
38.006294 	 0.537566 
38.009295 	 0.537425 
38.012296 	 0.537285 
38.015297 	 0.537144 
38.018297 	 0.537004 
38.021298 	 0.536864 
38.024299 	 0.536723 
38.027299 	 0.536583 
38.030300 	 0.536443 
38.033300 	 0.536303 
38.036300 	 0.536163 
38.039300 	 0.536023 
38.042300 	 0.535883 
38.045300 	 0.535743 
38.048300 	 0.535603 
38.051300 	 0.535463 
38.054299 	 0.535323 
38.057299 	 0.535183 
38.060298 	 0.535044 
38.063298 	 0.534904 
38.066297 	 0.534764 
38.069296 	 0.534625 
38.072295 	 0.534485 
38.075294 	 0.534346 
38.078292 	 0.534207 
38.081291 	 0.534067 
38.084290 	 0.533928 
38.087288 	 0.533789 
38.090287 	 0.533649 
38.093285 	 0.533510 
38.096283 	 0.533371 
38.099281 	 0.533232 
38.102279 	 0.533093 
38.105277 	 0.532954 
38.108275 	 0.532815 
38.111273 	 0.532676 
38.114270 	 0.532538 
38.117268 	 0.532399 
38.120265 	 0.532260 
38.123262 	 0.532121 
38.126260 	 0.531983 
38.129257 	 0.531844 
38.132254 	 0.531706 
38.135251 	 0.531567 
38.138247 	 0.531429 
38.141244 	 0.531290 
38.144241 	 0.531152 
38.147237 	 0.531014 
38.150234 	 0.530876 
38.153230 	 0.530737 
38.156226 	 0.530599 
38.159222 	 0.530461 
38.162218 	 0.530323 
38.165214 	 0.530185 
38.168210 	 0.530047 
38.171206 	 0.529909 
38.174201 	 0.529772 
38.177197 	 0.529634 
38.180192 	 0.529496 
38.183188 	 0.529358 
38.186183 	 0.529221 
38.189178 	 0.529083 
38.192173 	 0.528945 
38.195168 	 0.528808 
38.198163 	 0.528671 
38.201157 	 0.528533 
38.204152 	 0.528396 
38.207147 	 0.528258 
38.210141 	 0.528121 
38.213135 	 0.527984 
38.216130 	 0.527847 
38.219124 	 0.527710 
38.222118 	 0.527573 
38.225112 	 0.527436 
38.228106 	 0.527299 
38.231099 	 0.527162 
38.234093 	 0.527025 
38.237087 	 0.526888 
38.240080 	 0.526751 
38.243073 	 0.526615 
38.246067 	 0.526478 
38.249060 	 0.526341 
38.252053 	 0.526205 
38.255046 	 0.526068 
38.258039 	 0.525932 
38.261031 	 0.525795 
38.264024 	 0.525659 
38.267017 	 0.525522 
38.270009 	 0.525386 
38.273001 	 0.525250 
38.275994 	 0.525114 
38.278986 	 0.524977 
38.281978 	 0.524841 
38.284970 	 0.524705 
38.287962 	 0.524569 
38.290954 	 0.524433 
38.293945 	 0.524297 
38.296937 	 0.524162 
38.299928 	 0.524026 
38.302920 	 0.523890 
38.305911 	 0.523754 
38.308902 	 0.523619 
38.311893 	 0.523483 
38.314884 	 0.523347 
38.317875 	 0.523212 
38.320866 	 0.523076 
38.323857 	 0.522941 
38.326848 	 0.522805 
38.329838 	 0.522670 
38.332828 	 0.522535 
38.335819 	 0.522400 
38.338809 	 0.522264 
38.341799 	 0.522129 
38.344789 	 0.521994 
38.347779 	 0.521859 
38.350769 	 0.521724 
38.353759 	 0.521589 
38.356748 	 0.521454 
38.359738 	 0.521319 
38.362727 	 0.521184 
38.365717 	 0.521050 
38.368706 	 0.520915 
38.371695 	 0.520780 
38.374684 	 0.520646 
38.377673 	 0.520511 
38.380662 	 0.520376 
38.383651 	 0.520242 
38.386640 	 0.520108 
38.389628 	 0.519973 
38.392617 	 0.519839 
38.395605 	 0.519704 
38.398593 	 0.519570 
38.401582 	 0.519436 
38.404570 	 0.519302 
38.407558 	 0.519168 
38.410546 	 0.519034 
38.413534 	 0.518900 
38.416521 	 0.518766 
38.419509 	 0.518632 
38.422496 	 0.518498 
38.425484 	 0.518364 
38.428471 	 0.518230 
38.431459 	 0.518096 
38.434446 	 0.517963 
38.437433 	 0.517829 
38.440420 	 0.517696 
38.443407 	 0.517562 
38.446393 	 0.517428 
38.449380 	 0.517295 
38.452367 	 0.517162 
38.455353 	 0.517028 
38.458340 	 0.516895 
38.461326 	 0.516762 
38.464312 	 0.516628 
38.467298 	 0.516495 
38.470284 	 0.516362 
38.473270 	 0.516229 
38.476256 	 0.516096 
38.479242 	 0.515963 
38.482227 	 0.515830 
38.485213 	 0.515697 
38.488198 	 0.515564 
38.491184 	 0.515431 
38.494169 	 0.515299 
38.497154 	 0.515166 
38.500139 	 0.515033 
38.503124 	 0.514901 
38.506109 	 0.514768 
38.509094 	 0.514636 
38.512078 	 0.514503 
38.515063 	 0.514371 
38.518047 	 0.514238 
38.521032 	 0.514106 
38.524016 	 0.513974 
38.527000 	 0.513841 
38.529985 	 0.513709 
38.532969 	 0.513577 
38.535952 	 0.513445 
38.538936 	 0.513313 
38.541920 	 0.513181 
38.544904 	 0.513049 
38.547887 	 0.512917 
38.550871 	 0.512785 
38.553854 	 0.512653 
38.556837 	 0.512521 
38.559821 	 0.512390 
38.562804 	 0.512258 
38.565787 	 0.512126 
38.568769 	 0.511995 
38.571752 	 0.511863 
38.574735 	 0.511732 
38.577718 	 0.511600 
38.580700 	 0.511469 
38.583683 	 0.511337 
38.586665 	 0.511206 
38.589647 	 0.511075 
38.592629 	 0.510943 
38.595611 	 0.510812 
38.598593 	 0.510681 
38.601575 	 0.510550 
38.604557 	 0.510419 
38.607539 	 0.510288 
38.610520 	 0.510157 
38.613502 	 0.510026 
38.616483 	 0.509895 
38.619464 	 0.509764 
38.622446 	 0.509633 
38.625427 	 0.509503 
38.628408 	 0.509372 
38.631389 	 0.509241 
38.634369 	 0.509111 
38.637350 	 0.508980 
38.640331 	 0.508850 
38.643311 	 0.508719 
38.646292 	 0.508589 
38.649272 	 0.508458 
38.652253 	 0.508328 
38.655233 	 0.508198 
38.658213 	 0.508068 
38.661193 	 0.507937 
38.664173 	 0.507807 
38.667153 	 0.507677 
38.670132 	 0.507547 
38.673112 	 0.507417 
38.676091 	 0.507287 
38.679071 	 0.507157 
38.682050 	 0.507027 
38.685029 	 0.506897 
38.688009 	 0.506768 
38.690988 	 0.506638 
38.693967 	 0.506508 
38.696946 	 0.506379 
38.699924 	 0.506249 
38.702903 	 0.506119 
38.705882 	 0.505990 
38.708860 	 0.505860 
38.711839 	 0.505731 
38.714817 	 0.505602 
38.717795 	 0.505472 
38.720773 	 0.505343 
38.723751 	 0.505214 
38.726729 	 0.505085 
38.729707 	 0.504955 
38.732685 	 0.504826 
38.735663 	 0.504697 
38.738640 	 0.504568 
38.741618 	 0.504439 
38.744595 	 0.504310 
38.747573 	 0.504181 
38.750550 	 0.504053 
38.753527 	 0.503924 
38.756504 	 0.503795 
38.759481 	 0.503666 
38.762458 	 0.503538 
38.765435 	 0.503409 
38.768411 	 0.503280 
38.771388 	 0.503152 
38.774364 	 0.503023 
38.777341 	 0.502895 
38.780317 	 0.502767 
38.783293 	 0.502638 
38.786269 	 0.502510 
38.789245 	 0.502382 
38.792221 	 0.502253 
38.795197 	 0.502125 
38.798173 	 0.501997 
38.801149 	 0.501869 
38.804124 	 0.501741 
38.807100 	 0.501613 
38.810075 	 0.501485 
38.813051 	 0.501357 
38.816026 	 0.501229 
38.819001 	 0.501101 
38.821976 	 0.500974 
38.824951 	 0.500846 
38.827926 	 0.500718 
38.830900 	 0.500591 
38.833875 	 0.500463 
38.836850 	 0.500336 
38.839824 	 0.500208 
38.842799 	 0.500081 
38.845773 	 0.499953 
38.848747 	 0.499826 
38.851721 	 0.499698 
38.854695 	 0.499571 
38.857669 	 0.499444 
38.860643 	 0.499317 
38.863617 	 0.499190 
38.866591 	 0.499062 
38.869564 	 0.498935 
38.872538 	 0.498808 
38.875511 	 0.498681 
38.878484 	 0.498554 
38.881458 	 0.498428 
38.884431 	 0.498301 
38.887404 	 0.498174 
38.890377 	 0.498047 
38.893350 	 0.497920 
38.896322 	 0.497794 
38.899295 	 0.497667 
38.902268 	 0.497541 
38.905240 	 0.497414 
38.908213 	 0.497288 
38.911185 	 0.497161 
38.914157 	 0.497035 
38.917129 	 0.496908 
38.920101 	 0.496782 
38.923073 	 0.496656 
38.926045 	 0.496529 
38.929017 	 0.496403 
38.931989 	 0.496277 
38.934960 	 0.496151 
38.937932 	 0.496025 
38.940903 	 0.495899 
38.943875 	 0.495773 
38.946846 	 0.495647 
38.949817 	 0.495521 
38.952788 	 0.495395 
38.955759 	 0.495270 
38.958730 	 0.495144 
38.961701 	 0.495018 
38.964671 	 0.494892 
38.967642 	 0.494767 
38.970613 	 0.494641 
38.973583 	 0.494516 
38.976553 	 0.494390 
38.979524 	 0.494265 
38.982494 	 0.494139 
38.985464 	 0.494014 
38.988434 	 0.493889 
38.991404 	 0.493763 
38.994374 	 0.493638 
38.997343 	 0.493513 
39.000313 	 0.493388 
39.003283 	 0.493263 
39.006252 	 0.493138 
39.009221 	 0.493013 
39.012191 	 0.492888 
39.015160 	 0.492763 
39.018129 	 0.492638 
39.021098 	 0.492513 
39.024067 	 0.492388 
39.027036 	 0.492263 
39.030005 	 0.492139 
39.032973 	 0.492014 
39.035942 	 0.491889 
39.038910 	 0.491765 
39.041879 	 0.491640 
39.044847 	 0.491516 
39.047815 	 0.491391 
39.050783 	 0.491267 
39.053752 	 0.491143 
39.056719 	 0.491018 
39.059687 	 0.490894 
39.062655 	 0.490770 
39.065623 	 0.490646 
39.068590 	 0.490521 
39.071558 	 0.490397 
39.074525 	 0.490273 
39.077493 	 0.490149 
39.080460 	 0.490025 
39.083427 	 0.489901 
39.086394 	 0.489777 
39.089361 	 0.489654 
39.092328 	 0.489530 
39.095295 	 0.489406 
39.098262 	 0.489282 
39.101228 	 0.489159 
39.104195 	 0.489035 
39.107161 	 0.488911 
39.110128 	 0.488788 
39.113094 	 0.488664 
39.116060 	 0.488541 
39.119026 	 0.488417 
39.121992 	 0.488294 
39.124958 	 0.488171 
39.127924 	 0.488047 
39.130890 	 0.487924 
39.133856 	 0.487801 
39.136821 	 0.487678 
39.139787 	 0.487555 
39.142752 	 0.487431 
39.145717 	 0.487308 
39.148683 	 0.487185 
39.151648 	 0.487062 
39.154613 	 0.486940 
39.157578 	 0.486817 
39.160543 	 0.486694 
39.163507 	 0.486571 
39.166472 	 0.486448 
39.169437 	 0.486326 
39.172401 	 0.486203 
39.175366 	 0.486080 
39.178330 	 0.485958 
39.181294 	 0.485835 
39.184259 	 0.485713 
39.187223 	 0.485590 
39.190187 	 0.485468 
39.193151 	 0.485345 
39.196115 	 0.485223 
39.199078 	 0.485101 
39.202042 	 0.484979 
39.205006 	 0.484856 
39.207969 	 0.484734 
39.210933 	 0.484612 
39.213896 	 0.484490 
39.216859 	 0.484368 
39.219822 	 0.484246 
39.222785 	 0.484124 
39.225748 	 0.484002 
39.228711 	 0.483880 
39.231674 	 0.483758 
39.234637 	 0.483637 
39.237599 	 0.483515 
39.240562 	 0.483393 
39.243524 	 0.483272 
39.246487 	 0.483150 
39.249449 	 0.483028 
39.252411 	 0.482907 
39.255373 	 0.482785 
39.258335 	 0.482664 
39.261297 	 0.482543 
39.264259 	 0.482421 
39.267221 	 0.482300 
39.270183 	 0.482179 
39.273144 	 0.482057 
39.276106 	 0.481936 
39.279067 	 0.481815 
39.282029 	 0.481694 
39.284990 	 0.481573 
39.287951 	 0.481452 
39.290912 	 0.481331 
39.293873 	 0.481210 
39.296834 	 0.481089 
39.299795 	 0.480968 
39.302756 	 0.480847 
39.305716 	 0.480726 
39.308677 	 0.480606 
39.311637 	 0.480485 
39.314598 	 0.480364 
39.317558 	 0.480244 
39.320518 	 0.480123 
39.323478 	 0.480003 
39.326438 	 0.479882 
39.329398 	 0.479762 
39.332358 	 0.479641 
39.335318 	 0.479521 
39.338278 	 0.479401 
39.341237 	 0.479280 
39.344197 	 0.479160 
39.347156 	 0.479040 
39.350116 	 0.478920 
39.353075 	 0.478800 
39.356034 	 0.478680 
39.358993 	 0.478560 
39.361952 	 0.478440 
39.364911 	 0.478320 
39.367870 	 0.478200 
39.370829 	 0.478080 
39.373788 	 0.477960 
39.376746 	 0.477840 
39.379705 	 0.477720 
39.382663 	 0.477601 
39.385622 	 0.477481 
39.388580 	 0.477361 
39.391538 	 0.477242 
39.394496 	 0.477122 
39.397454 	 0.477003 
39.400412 	 0.476883 
39.403370 	 0.476764 
39.406328 	 0.476645 
39.409286 	 0.476525 
39.412243 	 0.476406 
39.415201 	 0.476287 
39.418158 	 0.476167 
39.421115 	 0.476048 
39.424073 	 0.475929 
39.427030 	 0.475810 
39.429987 	 0.475691 
39.432944 	 0.475572 
39.435901 	 0.475453 
39.438858 	 0.475334 
39.441814 	 0.475215 
39.444771 	 0.475096 
39.447728 	 0.474977 
39.450684 	 0.474859 
39.453641 	 0.474740 
39.456597 	 0.474621 
39.459553 	 0.474503 
39.462509 	 0.474384 
39.465465 	 0.474265 
39.468421 	 0.474147 
39.471377 	 0.474028 
39.474333 	 0.473910 
39.477289 	 0.473792 
39.480245 	 0.473673 
39.483200 	 0.473555 
39.486156 	 0.473437 
39.489111 	 0.473318 
39.492066 	 0.473200 
39.495022 	 0.473082 
39.497977 	 0.472964 
39.500932 	 0.472846 
39.503887 	 0.472728 
39.506842 	 0.472610 
39.509797 	 0.472492 
39.512751 	 0.472374 
39.515706 	 0.472256 
39.518661 	 0.472138 
39.521615 	 0.472020 
39.524570 	 0.471903 
39.527524 	 0.471785 
39.530478 	 0.471667 
39.533432 	 0.471550 
39.536386 	 0.471432 
39.539340 	 0.471314 
39.542294 	 0.471197 
39.545248 	 0.471079 
39.548202 	 0.470962 
39.551155 	 0.470845 
39.554109 	 0.470727 
39.557063 	 0.470610 
39.560016 	 0.470493 
39.562969 	 0.470375 
39.565923 	 0.470258 
39.568876 	 0.470141 
39.571829 	 0.470024 
39.574782 	 0.469907 
39.577735 	 0.469790 
39.580688 	 0.469673 
39.583640 	 0.469556 
39.586593 	 0.469439 
39.589546 	 0.469322 
39.592498 	 0.469205 
39.595450 	 0.469088 
39.598403 	 0.468972 
39.601355 	 0.468855 
39.604307 	 0.468738 
39.607259 	 0.468622 
39.610211 	 0.468505 
39.613163 	 0.468389 
39.616115 	 0.468272 
39.619067 	 0.468156 
39.622018 	 0.468039 
39.624970 	 0.467923 
39.627922 	 0.467806 
39.630873 	 0.467690 
39.633824 	 0.467574 
39.636776 	 0.467458 
39.639727 	 0.467341 
39.642678 	 0.467225 
39.645629 	 0.467109 
39.648580 	 0.466993 
39.651531 	 0.466877 
39.654481 	 0.466761 
39.657432 	 0.466645 
39.660383 	 0.466529 
39.663333 	 0.466413 
39.666284 	 0.466297 
39.669234 	 0.466181 
39.672184 	 0.466066 
39.675135 	 0.465950 
39.678085 	 0.465834 
39.681035 	 0.465719 
39.683985 	 0.465603 
39.686935 	 0.465487 
39.689884 	 0.465372 
39.692834 	 0.465256 
39.695784 	 0.465141 
39.698733 	 0.465026 
39.701683 	 0.464910 
39.704632 	 0.464795 
39.707581 	 0.464680 
39.710531 	 0.464564 
39.713480 	 0.464449 
39.716429 	 0.464334 
39.719378 	 0.464219 
39.722327 	 0.464104 
39.725276 	 0.463989 
39.728224 	 0.463874 
39.731173 	 0.463759 
39.734121 	 0.463644 
39.737070 	 0.463529 
39.740018 	 0.463414 
39.742967 	 0.463299 
39.745915 	 0.463184 
39.748863 	 0.463070 
39.751811 	 0.462955 
39.754759 	 0.462840 
39.757707 	 0.462726 
39.760655 	 0.462611 
39.763603 	 0.462496 
39.766550 	 0.462382 
39.769498 	 0.462267 
39.772445 	 0.462153 
39.775393 	 0.462039 
39.778340 	 0.461924 
39.781288 	 0.461810 
39.784235 	 0.461696 
39.787182 	 0.461581 
39.790129 	 0.461467 
39.793076 	 0.461353 
39.796023 	 0.461239 
39.798969 	 0.461125 
39.801916 	 0.461011 
39.804863 	 0.460897 
39.807809 	 0.460783 
39.810756 	 0.460669 
39.813702 	 0.460555 
39.816649 	 0.460441 
39.819595 	 0.460327 
39.822541 	 0.460213 
39.825487 	 0.460100 
39.828433 	 0.459986 
39.831379 	 0.459872 
39.834325 	 0.459759 
39.837270 	 0.459645 
39.840216 	 0.459532 
39.843162 	 0.459418 
39.846107 	 0.459305 
39.849053 	 0.459191 
39.851998 	 0.459078 
39.854943 	 0.458964 
39.857888 	 0.458851 
39.860834 	 0.458738 
39.863779 	 0.458625 
39.866723 	 0.458511 
39.869668 	 0.458398 
39.872613 	 0.458285 
39.875558 	 0.458172 
39.878502 	 0.458059 
39.881447 	 0.457946 
39.884391 	 0.457833 
39.887336 	 0.457720 
39.890280 	 0.457607 
39.893224 	 0.457494 
39.896169 	 0.457381 
39.899113 	 0.457269 
39.902057 	 0.457156 
39.905000 	 0.457043 
39.907944 	 0.456931 
39.910888 	 0.456818 
39.913832 	 0.456705 
39.916775 	 0.456593 
39.919719 	 0.456480 
39.922662 	 0.456368 
39.925606 	 0.456255 
39.928549 	 0.456143 
39.931492 	 0.456031 
39.934435 	 0.455918 
39.937378 	 0.455806 
39.940321 	 0.455694 
39.943264 	 0.455582 
39.946207 	 0.455469 
39.949150 	 0.455357 
39.952092 	 0.455245 
39.955035 	 0.455133 
39.957977 	 0.455021 
39.960920 	 0.454909 
39.963862 	 0.454797 
39.966804 	 0.454685 
39.969746 	 0.454573 
39.972688 	 0.454462 
39.975630 	 0.454350 
39.978572 	 0.454238 
39.981514 	 0.454126 
39.984456 	 0.454015 
39.987398 	 0.453903 
39.990339 	 0.453791 
39.993281 	 0.453680 
39.996222 	 0.453568 
39.999164 	 0.453457 
40.002105 	 0.453345 
40.005046 	 0.453234 
40.007987 	 0.453123 
40.010928 	 0.453011 
40.013869 	 0.452900 
40.016810 	 0.452789 
40.019751 	 0.452677 
40.022692 	 0.452566 
40.025633 	 0.452455 
40.028573 	 0.452344 
40.031514 	 0.452233 
40.034454 	 0.452122 
40.037394 	 0.452011 
40.040335 	 0.451900 
40.043275 	 0.451789 
40.046215 	 0.451678 
40.049155 	 0.451567 
40.052095 	 0.451456 
40.055035 	 0.451346 
40.057975 	 0.451235 
40.060914 	 0.451124 
40.063854 	 0.451013 
40.066794 	 0.450903 
40.069733 	 0.450792 
40.072673 	 0.450682 
40.075612 	 0.450571 
40.078551 	 0.450461 
40.081490 	 0.450350 
40.084430 	 0.450240 
40.087369 	 0.450129 
40.090307 	 0.450019 
40.093246 	 0.449909 
40.096185 	 0.449799 
40.099124 	 0.449688 
40.102063 	 0.449578 
40.105001 	 0.449468 
40.107940 	 0.449358 
40.110878 	 0.449248 
40.113816 	 0.449138 
40.116755 	 0.449028 
40.119693 	 0.448918 
40.122631 	 0.448808 
40.125569 	 0.448698 
40.128507 	 0.448588 
40.131445 	 0.448478 
40.134382 	 0.448369 
40.137320 	 0.448259 
40.140258 	 0.448149 
40.143195 	 0.448039 
40.146133 	 0.447930 
40.149070 	 0.447820 
40.152008 	 0.447711 
40.154945 	 0.447601 
40.157882 	 0.447492 
40.160819 	 0.447382 
40.163756 	 0.447273 
40.166693 	 0.447163 
40.169630 	 0.447054 
40.172567 	 0.446945 
40.175503 	 0.446836 
40.178440 	 0.446726 
40.181377 	 0.446617 
40.184313 	 0.446508 
40.187249 	 0.446399 
40.190186 	 0.446290 
40.193122 	 0.446181 
40.196058 	 0.446072 
40.198994 	 0.445963 
40.201930 	 0.445854 
40.204866 	 0.445745 
40.207802 	 0.445636 
40.210738 	 0.445527 
40.213674 	 0.445419 
40.216609 	 0.445310 
40.219545 	 0.445201 
40.222480 	 0.445092 
40.225416 	 0.444984 
40.228351 	 0.444875 
40.231286 	 0.444767 
40.234221 	 0.444658 
40.237156 	 0.444550 
40.240091 	 0.444441 
40.243026 	 0.444333 
40.245961 	 0.444224 
40.248896 	 0.444116 
40.251831 	 0.444008 
40.254765 	 0.443899 
40.257700 	 0.443791 
40.260634 	 0.443683 
40.263569 	 0.443575 
40.266503 	 0.443467 
40.269437 	 0.443359 
40.272372 	 0.443251 
40.275306 	 0.443142 
40.278240 	 0.443035 
40.281174 	 0.442927 
40.284108 	 0.442819 
40.287041 	 0.442711 
40.289975 	 0.442603 
40.292909 	 0.442495 
40.295842 	 0.442387 
40.298776 	 0.442280 
40.301709 	 0.442172 
40.304643 	 0.442064 
40.307576 	 0.441957 
40.310509 	 0.441849 
40.313442 	 0.441742 
40.316375 	 0.441634 
40.319308 	 0.441527 
40.322241 	 0.441419 
40.325174 	 0.441312 
40.328107 	 0.441204 
40.331039 	 0.441097 
40.333972 	 0.440990 
40.336904 	 0.440882 
40.339837 	 0.440775 
40.342769 	 0.440668 
40.345701 	 0.440561 
40.348634 	 0.440454 
40.351566 	 0.440347 
40.354498 	 0.440240 
40.357430 	 0.440133 
40.360362 	 0.440026 
40.363294 	 0.439919 
40.366225 	 0.439812 
40.369157 	 0.439705 
40.372089 	 0.439598 
40.375020 	 0.439491 
40.377952 	 0.439384 
40.380883 	 0.439278 
40.383814 	 0.439171 
40.386746 	 0.439064 
40.389677 	 0.438958 
40.392608 	 0.438851 
40.395539 	 0.438745 
40.398470 	 0.438638 
40.401401 	 0.438532 
40.404331 	 0.438425 
40.407262 	 0.438319 
40.410193 	 0.438212 
40.413123 	 0.438106 
40.416054 	 0.438000 
40.418984 	 0.437894 
40.421914 	 0.437787 
40.424845 	 0.437681 
40.427775 	 0.437575 
40.430705 	 0.437469 
40.433635 	 0.437363 
40.436565 	 0.437257 
40.439495 	 0.437151 
40.442425 	 0.437045 
