17.933333 	 0.962183 
17.950000 	 0.963674 
17.966667 	 0.965166 
17.983333 	 0.966659 
18.000000 	 0.968153 
18.016667 	 0.969647 
18.033333 	 0.971143 
18.050000 	 0.972640 
18.066667 	 0.974137 
18.083333 	 0.975636 
18.100000 	 0.977135 
18.116667 	 0.978635 
18.133333 	 0.980136 
18.150000 	 0.981638 
18.166667 	 0.983142 
18.183333 	 0.984645 
18.200000 	 0.986150 
18.216667 	 0.987656 
18.233333 	 0.989163 
18.250000 	 0.990670 
18.266667 	 0.992179 
18.283333 	 0.993688 
18.300000 	 0.995199 
18.316667 	 0.996710 
18.333333 	 0.998222 
18.350000 	 0.999735 
18.366667 	 1.001249 
18.383333 	 1.002764 
18.400000 	 1.004280 
18.416667 	 1.005797 
18.433333 	 1.007315 
18.450000 	 1.008833 
18.466667 	 1.010353 
18.483333 	 1.011873 
18.500000 	 1.013395 
18.516667 	 1.014917 
18.533333 	 1.016440 
18.550000 	 1.017964 
18.566667 	 1.019489 
18.583333 	 1.021015 
18.600000 	 1.022542 
18.616667 	 1.024070 
18.633333 	 1.025598 
18.650000 	 1.027128 
18.666667 	 1.028658 
18.683333 	 1.030190 
18.700000 	 1.031722 
18.716667 	 1.033255 
18.733333 	 1.034789 
18.750000 	 1.036324 
18.766667 	 1.037860 
18.783333 	 1.039397 
18.800000 	 1.040935 
18.816667 	 1.042474 
18.833333 	 1.044013 
18.850000 	 1.045554 
18.866667 	 1.047095 
18.883333 	 1.048637 
18.900000 	 1.050181 
18.916667 	 1.051725 
18.933333 	 1.053270 
18.950000 	 1.054816 
18.966667 	 1.056363 
18.983333 	 1.057910 
19.000000 	 1.059459 
19.016667 	 1.061009 
19.033333 	 1.062559 
19.050000 	 1.064110 
19.066667 	 1.065663 
19.083333 	 1.067216 
19.100000 	 1.068770 
19.116667 	 1.070325 
19.133333 	 1.071881 
19.150000 	 1.073437 
19.166667 	 1.074995 
19.183333 	 1.076554 
19.200000 	 1.078113 
19.216667 	 1.079674 
19.233333 	 1.081235 
19.250000 	 1.082797 
19.266667 	 1.084360 
19.283333 	 1.085924 
19.300000 	 1.087489 
19.316667 	 1.089055 
19.333333 	 1.090622 
19.350000 	 1.092189 
19.366667 	 1.093758 
19.383333 	 1.095327 
19.400000 	 1.096898 
19.416667 	 1.098469 
19.433333 	 1.100041 
19.450000 	 1.101614 
19.466667 	 1.103188 
19.483333 	 1.104763 
19.500000 	 1.106338 
19.516667 	 1.107915 
19.533333 	 1.109492 
19.550000 	 1.111071 
19.566667 	 1.112650 
19.583333 	 1.114230 
19.600000 	 1.115811 
19.616667 	 1.117393 
19.633333 	 1.118976 
19.650000 	 1.120560 
19.666667 	 1.122145 
19.683333 	 1.123730 
19.700000 	 1.125317 
19.716667 	 1.126904 
19.733333 	 1.128492 
19.750000 	 1.130081 
19.766667 	 1.131671 
19.783333 	 1.133262 
19.800000 	 1.134854 
19.816667 	 1.136447 
19.833333 	 1.138040 
19.850000 	 1.139635 
19.866667 	 1.141230 
19.883333 	 1.142826 
19.900000 	 1.144424 
19.916667 	 1.146022 
19.933333 	 1.147621 
19.950000 	 1.149221 
19.966667 	 1.150821 
19.983333 	 1.152423 
20.000000 	 1.154025 
20.016667 	 1.155629 
20.033333 	 1.157233 
20.050000 	 1.158838 
20.066667 	 1.160444 
20.083333 	 1.162051 
20.100000 	 1.163659 
20.116667 	 1.165268 
20.133333 	 1.166878 
20.150000 	 1.168488 
20.166667 	 1.170100 
20.183333 	 1.171712 
20.200000 	 1.173325 
20.216667 	 1.174939 
20.233333 	 1.176554 
20.250000 	 1.178170 
20.266667 	 1.179787 
20.283333 	 1.181404 
20.300000 	 1.183023 
20.316667 	 1.184642 
20.333333 	 1.186262 
20.350000 	 1.187884 
20.366667 	 1.189506 
20.383333 	 1.191129 
20.400000 	 1.192752 
20.416667 	 1.194377 
20.433333 	 1.196003 
20.450000 	 1.197629 
20.466667 	 1.199256 
20.483333 	 1.200885 
20.500000 	 1.202514 
20.516667 	 1.204144 
20.533333 	 1.205775 
20.550000 	 1.207406 
20.566667 	 1.209039 
20.583333 	 1.210673 
20.600000 	 1.212307 
20.616667 	 1.213942 
20.633333 	 1.215578 
20.650000 	 1.217216 
20.666667 	 1.218853 
20.683333 	 1.220492 
20.700000 	 1.222132 
20.716667 	 1.223773 
20.733333 	 1.225414 
20.750000 	 1.227056 
20.766667 	 1.228700 
20.783333 	 1.230344 
20.800000 	 1.231989 
20.816667 	 1.233634 
20.833333 	 1.235281 
20.850000 	 1.236929 
20.866667 	 1.238577 
20.883333 	 1.240227 
20.900000 	 1.241877 
20.916667 	 1.243528 
20.933333 	 1.245180 
20.950000 	 1.246833 
20.966667 	 1.248487 
20.983333 	 1.250141 
21.000000 	 1.251797 
21.016667 	 1.253453 
21.033333 	 1.255110 
21.050000 	 1.256769 
21.066667 	 1.258428 
21.083333 	 1.260087 
21.100000 	 1.261748 
21.116667 	 1.263410 
21.133333 	 1.265072 
21.150000 	 1.266736 
21.166667 	 1.268400 
21.183333 	 1.270065 
21.200000 	 1.271731 
21.216667 	 1.273398 
21.233333 	 1.275066 
21.250000 	 1.276734 
21.266667 	 1.278404 
21.283333 	 1.280074 
21.300000 	 1.281745 
21.316667 	 1.283417 
21.333333 	 1.285090 
21.350000 	 1.286764 
21.366667 	 1.288439 
21.383333 	 1.290115 
21.400000 	 1.291791 
21.416667 	 1.293468 
21.433333 	 1.295146 
21.450000 	 1.296826 
21.466667 	 1.298505 
21.483333 	 1.300186 
21.500000 	 1.301868 
21.516667 	 1.303551 
21.533333 	 1.305234 
21.550000 	 1.306918 
21.566667 	 1.308603 
21.583333 	 1.310289 
21.600000 	 1.311976 
21.616667 	 1.313664 
21.633333 	 1.315353 
21.650000 	 1.317042 
21.666667 	 1.318732 
21.683333 	 1.320424 
21.700000 	 1.322116 
21.716667 	 1.323809 
21.733333 	 1.325503 
21.750000 	 1.327197 
21.766667 	 1.328893 
21.783333 	 1.330589 
21.800000 	 1.332286 
21.816667 	 1.333985 
21.833333 	 1.335684 
21.850000 	 1.337384 
21.866667 	 1.339084 
21.883333 	 1.340786 
21.900000 	 1.342488 
21.916667 	 1.344192 
21.933333 	 1.345896 
21.950000 	 1.347601 
21.966667 	 1.349307 
21.983333 	 1.351014 
22.000000 	 1.352721 
22.016667 	 1.354430 
22.033333 	 1.356139 
22.050000 	 1.357849 
22.066667 	 1.359560 
22.083333 	 1.361272 
22.100000 	 1.362985 
22.116667 	 1.364699 
22.133333 	 1.366413 
22.150000 	 1.368129 
22.166667 	 1.369845 
22.183333 	 1.371562 
22.200000 	 1.373280 
22.216667 	 1.374999 
22.233333 	 1.376719 
22.250000 	 1.378439 
22.266667 	 1.380161 
22.283333 	 1.381883 
22.300000 	 1.383606 
22.316667 	 1.385330 
22.333333 	 1.387055 
22.350000 	 1.388781 
22.366667 	 1.390507 
22.383333 	 1.392235 
22.400000 	 1.393963 
22.416667 	 1.395692 
22.433333 	 1.397422 
22.450000 	 1.399153 
22.466667 	 1.400885 
22.483333 	 1.402617 
22.500000 	 1.404351 
22.516667 	 1.406085 
22.533333 	 1.407820 
22.550000 	 1.409556 
22.566667 	 1.411293 
22.583333 	 1.413031 
22.600000 	 1.414769 
22.616667 	 1.416509 
22.633333 	 1.418249 
22.650000 	 1.419990 
22.666667 	 1.421732 
22.683333 	 1.423475 
22.700000 	 1.425218 
22.716667 	 1.426963 
22.733333 	 1.428708 
22.750000 	 1.430455 
22.766667 	 1.432202 
22.783333 	 1.433950 
22.800000 	 1.435698 
22.816667 	 1.437448 
22.833333 	 1.439199 
22.850000 	 1.440950 
22.866667 	 1.442702 
22.883333 	 1.444455 
22.900000 	 1.446209 
22.916667 	 1.447964 
22.933333 	 1.449720 
22.950000 	 1.451476 
22.966667 	 1.453233 
22.983333 	 1.454991 
23.000000 	 1.456750 
23.016667 	 1.458510 
23.033333 	 1.460271 
23.050000 	 1.462033 
23.066667 	 1.463795 
23.083333 	 1.465558 
23.100000 	 1.467322 
23.116667 	 1.469087 
23.133333 	 1.470853 
23.150000 	 1.472620 
23.166667 	 1.474387 
23.183333 	 1.476156 
23.200000 	 1.477925 
23.216667 	 1.479695 
23.233333 	 1.481466 
23.250000 	 1.483237 
23.266667 	 1.485010 
23.283333 	 1.486783 
23.300000 	 1.488558 
23.316667 	 1.490333 
23.333333 	 1.492109 
23.350000 	 1.493886 
23.366667 	 1.495663 
23.383333 	 1.497442 
23.400000 	 1.499221 
23.416667 	 1.501001 
23.433333 	 1.502782 
23.450000 	 1.504564 
23.466667 	 1.506347 
23.483333 	 1.508130 
23.500000 	 1.509915 
23.516667 	 1.511700 
23.533333 	 1.513486 
23.550000 	 1.515273 
23.566667 	 1.517061 
23.583333 	 1.518850 
23.600000 	 1.520639 
23.616667 	 1.522429 
23.633333 	 1.524221 
23.650000 	 1.526013 
23.666667 	 1.527805 
23.683333 	 1.529599 
23.700000 	 1.531394 
23.716667 	 1.533189 
23.733333 	 1.534985 
23.750000 	 1.536782 
23.766667 	 1.538580 
23.783333 	 1.540379 
23.800000 	 1.542178 
23.816667 	 1.543979 
23.833333 	 1.545780 
23.850000 	 1.547582 
23.866667 	 1.549385 
23.883333 	 1.551189 
23.900000 	 1.552993 
23.916667 	 1.554799 
23.933333 	 1.556605 
23.950000 	 1.558412 
23.966667 	 1.560220 
23.983333 	 1.562029 
24.000000 	 1.563839 
24.016667 	 1.565650 
24.033333 	 1.567461 
24.050000 	 1.569273 
24.066667 	 1.571085 
24.083333 	 1.572897 
24.100000 	 1.574711 
24.116667 	 1.576524 
24.133333 	 1.578338 
24.150000 	 1.580152 
24.166667 	 1.581966 
24.183333 	 1.583780 
24.200000 	 1.585595 
24.216667 	 1.587410 
24.233333 	 1.589224 
24.250000 	 1.591038 
24.266667 	 1.592852 
24.283333 	 1.594665 
24.300000 	 1.596477 
24.316667 	 1.598288 
24.333333 	 1.600097 
24.350000 	 1.601904 
24.366667 	 1.603709 
24.383333 	 1.605511 
24.400000 	 1.607310 
24.416667 	 1.609105 
24.433333 	 1.610895 
24.450000 	 1.612679 
24.466667 	 1.614457 
24.483333 	 1.616228 
24.500000 	 1.617991 
24.516667 	 1.619744 
24.533333 	 1.621486 
24.550000 	 1.623216 
24.566667 	 1.624933 
24.583333 	 1.626635 
24.600000 	 1.628321 
24.616667 	 1.629988 
24.633333 	 1.631635 
24.650000 	 1.633260 
24.666667 	 1.634861 
24.683333 	 1.636436 
24.700000 	 1.637983 
24.716667 	 1.639499 
24.733333 	 1.640982 
24.750000 	 1.642431 
24.766667 	 1.643842 
24.783333 	 1.645213 
24.800000 	 1.646543 
24.816667 	 1.647828 
24.833333 	 1.649068 
24.850000 	 1.650260 
24.866667 	 1.651403 
24.883333 	 1.652494 
24.900000 	 1.653532 
24.916667 	 1.654517 
24.933333 	 1.655447 
24.950000 	 1.656321 
24.966667 	 1.657138 
24.983333 	 1.657900 
25.000000 	 1.658604 
25.016667 	 1.659253 
25.033333 	 1.659846 
25.050000 	 1.660384 
25.066667 	 1.660868 
25.083333 	 1.661300 
25.100000 	 1.661681 
25.116667 	 1.662013 
25.133333 	 1.662298 
25.150000 	 1.662538 
25.166667 	 1.662735 
25.183333 	 1.662891 
25.200000 	 1.663009 
25.216667 	 1.663090 
25.233333 	 1.663138 
25.250000 	 1.663154 
25.266667 	 1.663141 
25.283333 	 1.663101 
25.300000 	 1.663037 
25.316667 	 1.662951 
25.333333 	 1.662847 
25.350000 	 1.662729 
25.366667 	 1.662603 
25.383333 	 1.662471 
25.400000 	 1.662339 
25.416667 	 1.662208 
25.433333 	 1.662081 
25.450000 	 1.661957 
25.466667 	 1.661839 
25.483333 	 1.661726 
25.500000 	 1.661618 
25.516667 	 1.661515 
25.533333 	 1.661417 
25.550000 	 1.661324 
25.566667 	 1.661236 
25.583333 	 1.661152 
25.600000 	 1.661073 
25.616667 	 1.660997 
25.633333 	 1.660926 
25.650000 	 1.660858 
25.666667 	 1.660793 
25.683333 	 1.660731 
25.700000 	 1.660673 
25.716667 	 1.660618 
25.733333 	 1.660565 
25.750000 	 1.660515 
25.766667 	 1.660468 
25.783333 	 1.660423 
25.800000 	 1.660381 
25.816667 	 1.660340 
25.833333 	 1.660302 
25.850000 	 1.660266 
25.866667 	 1.660232 
25.883333 	 1.660200 
25.900000 	 1.660169 
25.916667 	 1.660141 
25.933333 	 1.660113 
25.950000 	 1.660088 
25.966667 	 1.660064 
25.983333 	 1.660041 
26.000000 	 1.660020 
26.016667 	 1.660000 
26.033333 	 1.659981 
26.050000 	 1.659964 
26.066667 	 1.659947 
26.083333 	 1.659932 
26.100000 	 1.659918 
26.116667 	 1.659905 
26.133333 	 1.659893 
26.150000 	 1.659882 
26.166667 	 1.659871 
26.183333 	 1.659862 
26.200000 	 1.659854 
26.216667 	 1.659847 
26.233333 	 1.659841 
26.250000 	 1.659835 
26.266667 	 1.659831 
26.283333 	 1.659828 
26.300000 	 1.659825 
26.316667 	 1.659823 
26.333333 	 1.659822 
26.350000 	 1.659822 
26.366667 	 1.659823 
26.383333 	 1.659824 
26.400000 	 1.659826 
26.416667 	 1.659829 
26.433333 	 1.659833 
26.450000 	 1.659837 
26.466667 	 1.659842 
26.483333 	 1.659848 
26.500000 	 1.659854 
26.516667 	 1.659862 
26.533333 	 1.659869 
26.550000 	 1.659877 
26.566667 	 1.659886 
26.583333 	 1.659895 
26.600000 	 1.659904 
26.616667 	 1.659914 
26.633333 	 1.659924 
26.650000 	 1.659933 
26.666667 	 1.659943 
26.683333 	 1.659953 
26.700000 	 1.659962 
26.716667 	 1.659971 
26.733333 	 1.659979 
26.750000 	 1.659987 
26.766667 	 1.659995 
26.783333 	 1.660002 
26.800000 	 1.660009 
26.816667 	 1.660015 
26.833333 	 1.660020 
26.850000 	 1.660025 
26.866667 	 1.660029 
26.883333 	 1.660033 
26.900000 	 1.660036 
26.916667 	 1.660038 
26.933333 	 1.660040 
26.950000 	 1.660042 
26.966667 	 1.660043 
26.983333 	 1.660043 
27.000000 	 1.660043 
27.016667 	 1.660043 
27.033333 	 1.660042 
27.050000 	 1.660041 
27.066667 	 1.660040 
27.083333 	 1.660038 
27.100000 	 1.660037 
27.116667 	 1.660035 
27.133333 	 1.660033 
27.150000 	 1.660031 
27.166667 	 1.660028 
27.183333 	 1.660026 
27.200000 	 1.660024 
27.216667 	 1.660022 
27.233333 	 1.660020 
27.250000 	 1.660018 
27.266667 	 1.660016 
27.283333 	 1.660014 
27.300000 	 1.660013 
27.316667 	 1.660012 
27.333333 	 1.660010 
27.350000 	 1.660009 
27.366667 	 1.660008 
27.383333 	 1.660008 
27.400000 	 1.660007 
27.416667 	 1.660006 
27.433333 	 1.660006 
27.450000 	 1.660006 
27.466667 	 1.660006 
27.483333 	 1.660006 
27.500000 	 1.660006 
27.516667 	 1.660006 
27.533333 	 1.660006 
27.550000 	 1.660007 
27.566667 	 1.660007 
27.583333 	 1.660007 
27.600000 	 1.660008 
27.616667 	 1.660008 
27.633333 	 1.660009 
27.650000 	 1.660009 
27.666667 	 1.660009 
27.683333 	 1.660010 
27.700000 	 1.660010 
27.716667 	 1.660010 
27.733333 	 1.660010 
27.750000 	 1.660010 
27.766667 	 1.660010 
27.783333 	 1.660009 
27.800000 	 1.660009 
27.816667 	 1.660009 
27.833333 	 1.660008 
27.850000 	 1.660008 
27.866667 	 1.660007 
27.883333 	 1.660007 
27.900000 	 1.660006 
27.916667 	 1.660005 
27.933333 	 1.660005 
27.950000 	 1.660004 
27.966667 	 1.660004 
27.983333 	 1.660003 
28.000000 	 1.660003 
28.016667 	 1.660002 
28.033333 	 1.660002 
28.050000 	 1.660002 
28.066667 	 1.660001 
28.083333 	 1.660001 
28.100000 	 1.660001 
28.116667 	 1.660001 
28.133333 	 1.660001 
28.150000 	 1.660001 
28.166667 	 1.660001 
28.183333 	 1.660001 
28.200000 	 1.660001 
28.216667 	 1.660002 
28.233333 	 1.660002 
28.250000 	 1.660002 
28.266667 	 1.660003 
28.283333 	 1.660003 
28.300000 	 1.660003 
28.316667 	 1.660004 
28.333333 	 1.660004 
28.350000 	 1.660004 
28.366667 	 1.660005 
28.383333 	 1.660005 
28.400000 	 1.660005 
28.416667 	 1.660005 
28.433333 	 1.660006 
28.450000 	 1.660006 
28.466667 	 1.660006 
28.483333 	 1.660006 
28.500000 	 1.660006 
28.516667 	 1.660006 
28.533333 	 1.660006 
28.550000 	 1.660006 
28.566667 	 1.660006 
28.583333 	 1.660006 
28.600000 	 1.660006 
28.616667 	 1.660006 
28.633333 	 1.660006 
28.650000 	 1.660006 
28.666667 	 1.660006 
28.683333 	 1.660005 
28.700000 	 1.660005 
28.716667 	 1.660005 
28.733333 	 1.660005 
28.750000 	 1.660005 
28.766667 	 1.660005 
28.783333 	 1.660005 
28.800000 	 1.660005 
28.816667 	 1.660005 
28.833333 	 1.660005 
28.850000 	 1.660005 
28.866667 	 1.660005 
28.883333 	 1.660005 
28.900000 	 1.660005 
28.916667 	 1.660005 
28.933333 	 1.660005 
28.950000 	 1.660005 
28.966667 	 1.660005 
28.983333 	 1.660005 
29.000000 	 1.660005 
29.016667 	 1.660005 
29.033333 	 1.660005 
29.050000 	 1.660005 
29.066667 	 1.660006 
29.083333 	 1.660006 
29.100000 	 1.660006 
29.116667 	 1.660006 
29.133333 	 1.660006 
29.150000 	 1.660006 
29.166667 	 1.660006 
29.183333 	 1.660006 
29.200000 	 1.660006 
29.216667 	 1.660006 
29.233333 	 1.660006 
29.250000 	 1.660006 
29.266667 	 1.660006 
29.283333 	 1.660006 
29.300000 	 1.660006 
29.316667 	 1.660006 
29.333333 	 1.660005 
29.350000 	 1.660005 
29.366667 	 1.660005 
29.383333 	 1.660005 
29.400000 	 1.660005 
29.416667 	 1.660005 
29.433333 	 1.660005 
29.450000 	 1.660005 
29.466667 	 1.660005 
29.483333 	 1.660005 
29.500000 	 1.660005 
29.516667 	 1.660005 
29.533333 	 1.660005 
29.550000 	 1.660005 
29.566667 	 1.660005 
29.583333 	 1.660005 
29.600000 	 1.660005 
29.616667 	 1.660005 
29.633333 	 1.660005 
29.650000 	 1.660005 
29.666667 	 1.660005 
29.683333 	 1.660005 
29.700000 	 1.660005 
29.716667 	 1.660005 
29.733333 	 1.660005 
29.750000 	 1.660005 
29.766667 	 1.660005 
29.783333 	 1.660005 
29.800000 	 1.660005 
29.816667 	 1.660005 
29.833333 	 1.660005 
29.850000 	 1.660005 
29.866667 	 1.660005 
29.883333 	 1.660005 
29.900000 	 1.660005 
29.916667 	 1.660005 
29.933333 	 1.660005 
29.950000 	 1.660005 
29.966667 	 1.660005 
29.983333 	 1.660005 
30.000000 	 1.659201 
30.016667 	 1.657522 
30.033333 	 1.655781 
30.050000 	 1.654000 
30.066667 	 1.652195 
30.083333 	 1.650376 
30.100000 	 1.648549 
30.116667 	 1.646718 
30.133333 	 1.644884 
30.150000 	 1.643049 
30.166667 	 1.641214 
30.183333 	 1.639380 
30.200000 	 1.637547 
30.216667 	 1.635716 
30.233333 	 1.633886 
30.250000 	 1.632057 
30.266667 	 1.630230 
30.283333 	 1.628404 
30.300000 	 1.626580 
30.316667 	 1.624758 
30.333333 	 1.622937 
30.350000 	 1.621118 
30.366667 	 1.619301 
30.383333 	 1.617485 
30.400000 	 1.615671 
30.416667 	 1.613858 
30.433333 	 1.612047 
30.450000 	 1.610238 
30.466667 	 1.608430 
30.483333 	 1.606624 
30.500000 	 1.604820 
30.516667 	 1.603017 
30.533333 	 1.601216 
30.550000 	 1.599417 
30.566667 	 1.597619 
30.583333 	 1.595823 
30.600000 	 1.594028 
30.616667 	 1.592235 
30.633333 	 1.590444 
30.650000 	 1.588654 
30.666667 	 1.586866 
30.683333 	 1.585080 
30.700000 	 1.583295 
30.716667 	 1.581512 
30.733333 	 1.579731 
30.750000 	 1.577951 
30.766667 	 1.576173 
30.783333 	 1.574396 
30.800000 	 1.572621 
30.816667 	 1.570848 
30.833333 	 1.569076 
30.850000 	 1.567306 
30.866667 	 1.565538 
30.883333 	 1.563771 
30.900000 	 1.562006 
30.916667 	 1.560242 
30.933333 	 1.558480 
30.950000 	 1.556720 
30.966667 	 1.554961 
30.983333 	 1.553204 
31.000000 	 1.551449 
31.016667 	 1.549695 
31.033333 	 1.547942 
31.050000 	 1.546192 
31.066667 	 1.544443 
31.083333 	 1.542696 
31.100000 	 1.540950 
31.116667 	 1.539206 
31.133333 	 1.537463 
31.150000 	 1.535722 
31.166667 	 1.533983 
31.183333 	 1.532245 
31.200000 	 1.530509 
31.216667 	 1.528775 
31.233333 	 1.527042 
31.250000 	 1.525311 
31.266667 	 1.523581 
31.283333 	 1.521853 
31.300000 	 1.520127 
31.316667 	 1.518402 
31.333333 	 1.516679 
31.350000 	 1.514957 
31.366667 	 1.513237 
31.383333 	 1.511519 
31.400000 	 1.509802 
31.416667 	 1.508087 
31.433333 	 1.506373 
31.450000 	 1.504661 
31.466667 	 1.502951 
31.483333 	 1.501242 
31.500000 	 1.499535 
31.516667 	 1.497830 
31.533333 	 1.496126 
31.550000 	 1.494423 
31.566667 	 1.492723 
31.583333 	 1.491024 
31.600000 	 1.489326 
31.616667 	 1.487630 
31.633333 	 1.485936 
31.650000 	 1.484243 
31.666667 	 1.482552 
31.683333 	 1.480862 
31.700000 	 1.479174 
31.716667 	 1.477488 
31.733333 	 1.475803 
31.750000 	 1.474120 
31.766667 	 1.472439 
31.783333 	 1.470759 
31.800000 	 1.469080 
31.816667 	 1.467403 
31.833333 	 1.465728 
31.850000 	 1.464054 
31.866667 	 1.462382 
31.883333 	 1.460712 
31.900000 	 1.459043 
31.916667 	 1.457376 
31.933333 	 1.455710 
31.950000 	 1.454046 
31.966667 	 1.452383 
31.983333 	 1.450722 
32.000000 	 1.449063 
32.016667 	 1.447405 
32.033333 	 1.445749 
32.050000 	 1.444094 
32.066667 	 1.442441 
32.083333 	 1.440790 
32.100000 	 1.439140 
32.116667 	 1.437492 
32.133333 	 1.435845 
32.150000 	 1.434200 
32.166667 	 1.432556 
32.183333 	 1.430914 
32.200000 	 1.429274 
32.216667 	 1.427635 
32.233333 	 1.425998 
32.250000 	 1.424362 
32.266667 	 1.422728 
32.283333 	 1.421095 
32.300000 	 1.419464 
32.316667 	 1.417835 
32.333333 	 1.416207 
32.350000 	 1.414581 
32.366667 	 1.412956 
32.383333 	 1.411333 
32.400000 	 1.409711 
32.416667 	 1.408091 
32.433333 	 1.406473 
32.450000 	 1.404856 
32.466667 	 1.403240 
32.483333 	 1.401626 
32.500000 	 1.400014 
32.516667 	 1.398404 
32.533333 	 1.396794 
32.550000 	 1.395187 
32.566667 	 1.393581 
32.583333 	 1.391977 
32.600000 	 1.390374 
32.616667 	 1.388772 
32.633333 	 1.387173 
32.650000 	 1.385574 
32.666667 	 1.383978 
32.683333 	 1.382383 
32.700000 	 1.380789 
32.716667 	 1.379197 
32.733333 	 1.377607 
32.750000 	 1.376018 
32.766667 	 1.374430 
32.783333 	 1.372845 
32.800000 	 1.371260 
32.816667 	 1.369678 
32.833333 	 1.368097 
32.850000 	 1.366517 
32.866667 	 1.364939 
32.883333 	 1.363363 
32.900000 	 1.361788 
32.916667 	 1.360214 
32.933333 	 1.358642 
32.950000 	 1.357072 
32.966667 	 1.355503 
32.983333 	 1.353936 
33.000000 	 1.352370 
33.016667 	 1.350806 
33.033333 	 1.349243 
33.050000 	 1.347682 
33.066667 	 1.346123 
33.083333 	 1.344565 
33.100000 	 1.343008 
33.116667 	 1.341453 
33.133333 	 1.339900 
33.150000 	 1.338348 
33.166667 	 1.336798 
33.183333 	 1.335249 
33.200000 	 1.333702 
33.216667 	 1.332156 
33.233333 	 1.330612 
33.250000 	 1.329069 
33.266667 	 1.327528 
33.283333 	 1.325988 
33.300000 	 1.324450 
33.316667 	 1.322914 
33.333333 	 1.321378 
33.350000 	 1.319845 
33.366667 	 1.318313 
33.383333 	 1.316782 
33.400000 	 1.315253 
33.416667 	 1.313726 
33.433333 	 1.312200 
33.450000 	 1.310676 
33.466667 	 1.309153 
33.483333 	 1.307632 
33.500000 	 1.306112 
33.516667 	 1.304593 
33.533333 	 1.303077 
33.550000 	 1.301561 
33.566667 	 1.300048 
33.583333 	 1.298535 
33.600000 	 1.297025 
33.616667 	 1.295515 
33.633333 	 1.294008 
33.650000 	 1.292501 
33.666667 	 1.290997 
33.683333 	 1.289493 
33.700000 	 1.287992 
33.716667 	 1.286492 
33.733333 	 1.284993 
33.750000 	 1.283496 
33.766667 	 1.282000 
33.783333 	 1.280506 
33.800000 	 1.279013 
33.816667 	 1.277522 
33.833333 	 1.276033 
33.850000 	 1.274544 
33.866667 	 1.273058 
33.883333 	 1.271573 
33.900000 	 1.270089 
33.916667 	 1.268607 
33.933333 	 1.267126 
33.950000 	 1.265647 
33.966667 	 1.264169 
33.983333 	 1.262693 
34.000000 	 1.261219 
34.016667 	 1.259745 
34.033333 	 1.258274 
34.050000 	 1.256804 
34.066667 	 1.255335 
34.083333 	 1.253868 
34.100000 	 1.252402 
34.116667 	 1.250938 
34.133333 	 1.249475 
34.150000 	 1.248014 
34.166667 	 1.246554 
34.183333 	 1.245096 
34.200000 	 1.243639 
34.216667 	 1.242184 
34.233333 	 1.240730 
34.250000 	 1.239278 
34.266667 	 1.237827 
34.283333 	 1.236377 
34.300000 	 1.234930 
34.316667 	 1.233483 
34.333333 	 1.232038 
34.350000 	 1.230595 
34.366667 	 1.229153 
34.383333 	 1.227712 
34.400000 	 1.226273 
34.416667 	 1.224836 
34.433333 	 1.223400 
34.450000 	 1.221965 
34.466667 	 1.220532 
34.483333 	 1.219100 
34.500000 	 1.217670 
34.516667 	 1.216242 
34.533333 	 1.214814 
34.550000 	 1.213389 
34.566667 	 1.211964 
34.583333 	 1.210541 
34.600000 	 1.209120 
34.616667 	 1.207700 
34.633333 	 1.206282 
34.650000 	 1.204865 
34.666667 	 1.203449 
34.683333 	 1.202035 
34.700000 	 1.200623 
34.716667 	 1.199211 
34.733333 	 1.197802 
34.750000 	 1.196394 
34.766667 	 1.194987 
34.783333 	 1.193582 
34.800000 	 1.192178 
34.816667 	 1.190775 
34.833333 	 1.189374 
34.850000 	 1.187975 
34.866667 	 1.186577 
34.883333 	 1.185180 
34.900000 	 1.183785 
34.916667 	 1.182392 
34.933333 	 1.180999 
34.950000 	 1.179609 
34.966667 	 1.178219 
34.983333 	 1.176831 
35.000000 	 1.175445 
35.016667 	 1.174060 
35.033333 	 1.172677 
35.050000 	 1.171294 
35.066667 	 1.169914 
35.083333 	 1.168535 
35.100000 	 1.167157 
35.116667 	 1.165781 
35.133333 	 1.164406 
35.150000 	 1.163032 
35.166667 	 1.161660 
35.183333 	 1.160290 
35.200000 	 1.158921 
35.216667 	 1.157553 
35.233333 	 1.156187 
35.250000 	 1.154822 
35.266667 	 1.153458 
35.283333 	 1.152096 
35.300000 	 1.150736 
35.316667 	 1.149377 
35.333333 	 1.148019 
35.350000 	 1.146663 
35.366667 	 1.145308 
35.383333 	 1.143955 
35.400000 	 1.142603 
35.416667 	 1.141252 
35.433333 	 1.139903 
35.450000 	 1.138556 
35.466667 	 1.137209 
35.483333 	 1.135864 
35.500000 	 1.134521 
35.516667 	 1.133179 
35.533333 	 1.131838 
35.550000 	 1.130499 
35.566667 	 1.129162 
35.583333 	 1.127825 
35.600000 	 1.126490 
35.616667 	 1.125157 
35.633333 	 1.123825 
35.650000 	 1.122494 
35.666667 	 1.121165 
35.683333 	 1.119837 
35.700000 	 1.118511 
35.716667 	 1.117186 
35.733333 	 1.115862 
35.750000 	 1.114540 
35.766667 	 1.113219 
35.783333 	 1.111900 
35.800000 	 1.110582 
35.816667 	 1.109265 
35.833333 	 1.107950 
35.850000 	 1.106636 
