58.249646 	 0.230942 
58.282716 	 0.230461 
58.315783 	 0.229981 
58.348847 	 0.229503 
58.381908 	 0.229026 
58.414967 	 0.228550 
58.448022 	 0.228076 
58.481075 	 0.227602 
58.514125 	 0.227130 
58.547173 	 0.226659 
58.580217 	 0.226190 
58.613259 	 0.225722 
58.646298 	 0.225254 
58.679334 	 0.224789 
58.712367 	 0.224324 
58.745398 	 0.223860 
58.778426 	 0.223398 
58.811451 	 0.222937 
58.844473 	 0.222477 
58.877493 	 0.222019 
58.910510 	 0.221561 
58.943524 	 0.221105 
58.976536 	 0.220650 
59.009545 	 0.220196 
59.042551 	 0.219744 
59.075554 	 0.219292 
59.108555 	 0.218842 
59.141553 	 0.218393 
59.174549 	 0.217945 
59.207542 	 0.217498 
59.240532 	 0.217053 
59.273519 	 0.216608 
59.306504 	 0.216165 
59.339487 	 0.215723 
59.372466 	 0.215282 
59.405443 	 0.214842 
59.438418 	 0.214404 
59.471389 	 0.213966 
59.504359 	 0.213530 
59.537325 	 0.213095 
59.570289 	 0.212661 
59.603251 	 0.212228 
59.636209 	 0.211796 
59.669166 	 0.211365 
59.702119 	 0.210936 
59.735070 	 0.210507 
59.768019 	 0.210080 
59.800965 	 0.209653 
59.833908 	 0.209228 
59.866849 	 0.208804 
59.899788 	 0.208381 
59.932724 	 0.207960 
59.965657 	 0.207539 
59.998588 	 0.207119 
